County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,10,ATELA PRIMARY SCHOOL,43246122601002,ATELA PRIMARY SCHOOL,559
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,10,ATELA PRIMARY SCHOOL,43246122601003,ATELA PRIMARY SCHOOL,559
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,11,KOGONDA PRIMARY SCHOOL,43246122601101,KOGONDA PRIMARY SCHOOL,573
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,12,ANJECH PRIMARY SCHOOL,43246122601201,ANJECH PRIMARY SCHOOL,384
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,12,ANJECH PRIMARY SCHOOL,43246122601202,ANJECH PRIMARY SCHOOL,383
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,13,KOLWA PRIMARY SCHOOL,43246122601301,KOLWA PRIMARY SCHOOL,591
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,14,KADIE PRIMARY SCHOOL,43246122601401,KADIE PRIMARY SCHOOL,633
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,15,SIANY PRIMARY SCHOOL,43246122601501,SIANY PRIMARY SCHOOL,410
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,15,SIANY PRIMARY SCHOOL,43246122601502,SIANY PRIMARY SCHOOL,410
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,16,ONGUJO PRIMARY SCHOOL,43246122601601,ONGUJO PRIMARY SCHOOL,327
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,17,KANG'O PRIMARY SCHOOL,43246122601701,KANG'O PRIMARY SCHOOL,334
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,18,OTONDO PRIMARY SCHOOL,43246122601801,OTONDO PRIMARY SCHOOL,501
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,19,RADIENYA PRIMARY SCHOOL,43246122601901,RADIENYA PRIMARY SCHOOL,370
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,19,RADIENYA PRIMARY SCHOOL,43246122601902,RADIENYA PRIMARY SCHOOL,369
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,20,LWANDA PRIMARY SCHOOL,43246122602001,LWANDA PRIMARY SCHOOL,558
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,21,ABUOYE PRIMARY SCHOOL,43246122602101,ABUOYE PRIMARY SCHOOL,348
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,73,GOT RATENG' PRIMARY SCHOOL,43246122607301,GOT RATENG' PRIMARY SCHOOL,286
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,78,OOGO PRIMARY SCHOOL,43246122607801,OOGO PRIMARY SCHOOL,154
43,HOMA BAY,246.0,KABONDO KASIPUL,1226.0,KABONDO EAST,79,OMUGA PRIMARY SCHOO,43246122607901,OMUGA PRIMARY SCHOO,214
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,22,KAUMA PRIMARY SCHOOL,43246122702201,KAUMA PRIMARY SCHOOL,467
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,23,ONGORO PRIMARY SCHOOL,43246122702301,ONGORO PRIMARY SCHOOL,539
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,23,ONGORO PRIMARY SCHOOL,43246122702302,ONGORO PRIMARY SCHOOL,538
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,24,NYARABI PRIMARY SCHOOL,43246122702401,NYARABI PRIMARY SCHOOL,595
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,25,OPANGA PRIMARY SCHOOL,43246122702501,OPANGA PRIMARY SCHOOL,352
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,25,OPANGA PRIMARY SCHOOL,43246122702502,OPANGA PRIMARY SCHOOL,352
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,26,KILUSI PRIMARY SCHOOL,43246122702601,KILUSI PRIMARY SCHOOL,573
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,27,SUNA PRIMARY SCHOOL,43246122702701,SUNA PRIMARY SCHOOL,583
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,28,ORERA PRIMARY SCHOOL,43246122702801,ORERA PRIMARY SCHOOL,400
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,28,ORERA PRIMARY SCHOOL,43246122702802,ORERA PRIMARY SCHOOL,399
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,29,PONGE PRIMARY SCHOOL,43246122702901,PONGE PRIMARY SCHOOL,206
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,30,KANDEGWA PRIMARY SCHOOL,43246122703001,KANDEGWA PRIMARY SCHOOL,424
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,30,KANDEGWA PRIMARY SCHOOL,43246122703002,KANDEGWA PRIMARY SCHOOL,424
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,31,NYASORE PRIMARY SCHOOL,43246122703101,NYASORE PRIMARY SCHOOL,413
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,31,NYASORE PRIMARY SCHOOL,43246122703102,NYASORE PRIMARY SCHOOL,412
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,32,ADEGA PRIMARY SCHOOL,43246122703201,ADEGA PRIMARY SCHOOL,362
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,32,ADEGA PRIMARY SCHOOL,43246122703202,ADEGA PRIMARY SCHOOL,361
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,33,AYIENGO PRIMARY SCHOOL,43246122703301,AYIENGO PRIMARY SCHOOL,508
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,33,AYIENGO PRIMARY SCHOOL,43246122703302,AYIENGO PRIMARY SCHOOL,507
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,34,OSURI PRIMARY SCHOOL,43246122703401,OSURI PRIMARY SCHOOL,669
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,35,KOTIENDITI PRIMARY SCHOOL,43246122703501,KOTIENDITI PRIMARY SCHOOL,460
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,35,KOTIENDITI PRIMARY SCHOOL,43246122703502,KOTIENDITI PRIMARY SCHOOL,459
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,36,KEYO NYANG'WEN SDA CHURCH,43246122703601,KEYO NYANG'WEN SDA CHURCH,606
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,36,KEYO NYANG'WEN SDA CHURCH,43246122703602,KEYO NYANG'WEN SDA CHURCH,606
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,37,OGENGA PRIMARY SCHOOL,43246122703701,OGENGA PRIMARY SCHOOL,383
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,37,OGENGA PRIMARY SCHOOL,43246122703702,OGENGA PRIMARY SCHOOL,382
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,38,KABONGO PRIMARY SCHOOL,43246122703801,KABONGO PRIMARY SCHOOL,274
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,39,GOD MIAHA PRIMARY SCHOOL,43246122703901,GOD MIAHA PRIMARY SCHOOL,527
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,40,KADIJU PRIMARY SCHOOL,43246122704001,KADIJU PRIMARY SCHOOL,516
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,41,JWELU PRIMARY SCHOOL,43246122704101,JWELU PRIMARY SCHOOL,309
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,42,KITARE PRIMARY SCHOOL,43246122704201,KITARE PRIMARY SCHOOL,574
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,43,KAROKO PRIMARY SCHOOL,43246122704301,KAROKO PRIMARY SCHOOL,529
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,44,KOGALO PRIMARY SCHOOL,43246122704401,KOGALO PRIMARY SCHOOL,380
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,45,AWUOR DIMO PRIMARY SCHOOL,43246122704501,AWUOR DIMO PRIMARY SCHOOL,292
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,46,KOWIDI PRIMARY SCHOOL,43246122704601,KOWIDI PRIMARY SCHOOL,218
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,47,GWENO KIPODI PRIMARY SCHOOL,43246122704701,GWENO KIPODI PRIMARY SCHOOL,322
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,48,OWIRO PRIMARY SCHOOL,43246122704801,OWIRO PRIMARY SCHOOL,636
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,73,GOT RATENG' PRIMARY SCHOOL,43246122707301,GOT RATENG' PRIMARY SCHOOL,95
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,74,KOGONDA PRIMARY SCHOOL,43246122707401,KOGONDA PRIMARY SCHOOL,69
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,75,KOGOLA PRIMARY SCHOOL,43246122707501,KOGOLA PRIMARY SCHOOL,151
43,HOMA BAY,246.0,KABONDO KASIPUL,1227.0,KABONDO WEST,76,KANYANG'WARA PRIMARY SCHOOL,43246122707601,KANYANG'WARA PRIMARY SCHOOL,55
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,49,KOKWANYO PRIMARY SCHOOL,43246122804901,KOKWANYO PRIMARY SCHOOL,521
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,49,KOKWANYO PRIMARY SCHOOL,43246122804902,KOKWANYO PRIMARY SCHOOL,520
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,49,KOKWANYO PRIMARY SCHOOL,43246122804903,KOKWANYO PRIMARY SCHOOL,520
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,50,UMAI PRIMARY SCHOOL,43246122805001,UMAI PRIMARY SCHOOL,391
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,50,UMAI PRIMARY SCHOOL,43246122805002,UMAI PRIMARY SCHOOL,391
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,51,GOT PRIMARY SCHOOL,43246122805101,GOT PRIMARY SCHOOL,641
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,52,ANDING'O PRIMARY SCHOOL,43246122805201,ANDING'O PRIMARY SCHOOL,405
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,52,ANDING'O PRIMARY SCHOOL,43246122805202,ANDING'O PRIMARY SCHOOL,404
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,53,ANGINO PRIMARY SCHOOL,43246122805301,ANGINO PRIMARY SCHOOL,596
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,53,ANGINO PRIMARY SCHOOL,43246122805302,ANGINO PRIMARY SCHOOL,595
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,54,OGILO PRIMARY SCHOOL,43246122805401,OGILO PRIMARY SCHOOL,450
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,54,OGILO PRIMARY SCHOOL,43246122805402,OGILO PRIMARY SCHOOL,449
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,55,OMIRO YOUTH POLYTECHNIC,43246122805501,OMIRO YOUTH POLYTECHNIC,547
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,55,OMIRO YOUTH POLYTECHNIC,43246122805502,OMIRO YOUTH POLYTECHNIC,547
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,55,OMIRO YOUTH POLYTECHNIC,43246122805503,OMIRO YOUTH POLYTECHNIC,546
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,56,KAKELO PRIMARY SCHOOL,43246122805601,KAKELO PRIMARY SCHOOL,609
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,56,KAKELO PRIMARY SCHOOL,43246122805602,KAKELO PRIMARY SCHOOL,609
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,57,NYABONDO PRIMARY SCHOOL,43246122805701,NYABONDO PRIMARY SCHOOL,399
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,57,NYABONDO PRIMARY SCHOOL,43246122805702,NYABONDO PRIMARY SCHOOL,399
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,58,OBER MIXED PRIMARY SCHOOL,43246122805801,OBER MIXED PRIMARY SCHOOL,503
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,58,OBER MIXED PRIMARY SCHOOL,43246122805802,OBER MIXED PRIMARY SCHOOL,503
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,58,OBER MIXED PRIMARY SCHOOL,43246122805803,OBER MIXED PRIMARY SCHOOL,503
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,59,GOD BER PRIMARY SCHOOL,43246122805901,GOD BER PRIMARY SCHOOL,485
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,59,GOD BER PRIMARY SCHOOL,43246122805902,GOD BER PRIMARY SCHOOL,484
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,60,DUDI PRIMARY SCHOOL,43246122806001,DUDI PRIMARY SCHOOL,477
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,60,DUDI PRIMARY SCHOOL,43246122806002,DUDI PRIMARY SCHOOL,476
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,61,ORIRI PRIMARY SCHOOL,43246122806101,ORIRI PRIMARY SCHOOL,415
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,61,ORIRI PRIMARY SCHOOL,43246122806102,ORIRI PRIMARY SCHOOL,415
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,62,RAGOGO PRIMARY SCHOOL,43246122806201,RAGOGO PRIMARY SCHOOL,393
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,63,GANGRE PRIMARY SCHOOL,43246122806301,GANGRE PRIMARY SCHOOL,366
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,63,GANGRE PRIMARY SCHOOL,43246122806302,GANGRE PRIMARY SCHOOL,366
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,77,SARAMBA PRIMARY SCHOOL,43246122807701,SARAMBA PRIMARY SCHOOL,199
43,HOMA BAY,246.0,KABONDO KASIPUL,1228.0,KOKWANYO/KAKELO,80,MANGA PRIMARY SCHOOL,43246122808001,MANGA PRIMARY SCHOOL,278
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,64,OGERA PRIMARY SCHOOL,43246122906401,OGERA PRIMARY SCHOOL,659
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,65,APONDO PRIMARY SCHOOL,43246122906501,APONDO PRIMARY SCHOOL,478
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,65,APONDO PRIMARY SCHOOL,43246122906502,APONDO PRIMARY SCHOOL,477
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,65,APONDO PRIMARY SCHOOL,43246122906503,APONDO PRIMARY SCHOOL,477
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,66,RUNGU PRIMARY SCHOOL,43246122906601,RUNGU PRIMARY SCHOOL,442
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,66,RUNGU PRIMARY SCHOOL,43246122906602,RUNGU PRIMARY SCHOOL,441
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,67,ATEMO PRIMARY SCHOOL,43246122906701,ATEMO PRIMARY SCHOOL,541
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,67,ATEMO PRIMARY SCHOOL,43246122906702,ATEMO PRIMARY SCHOOL,540
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,68,RINGA PRIMARY SCHOOL,43246122906801,RINGA PRIMARY SCHOOL,662
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,68,RINGA PRIMARY SCHOOL,43246122906802,RINGA PRIMARY SCHOOL,662
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,68,RINGA PRIMARY SCHOOL,43246122906803,RINGA PRIMARY SCHOOL,662
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,68,RINGA PRIMARY SCHOOL,43246122906804,RINGA PRIMARY SCHOOL,661
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,69,DUDU PRIMARY SCHOOL,43246122906901,DUDU PRIMARY SCHOOL,480
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,69,DUDU PRIMARY SCHOOL,43246122906902,DUDU PRIMARY SCHOOL,479
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,70,OTEL PRIMARY SCHOOL,43246122907001,OTEL PRIMARY SCHOOL,672
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,71,GOD AGAK PRIMARY SCHOOL,43246122907101,GOD AGAK PRIMARY SCHOOL,460
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,71,GOD AGAK PRIMARY SCHOOL,43246122907102,GOD AGAK PRIMARY SCHOOL,460
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,72,KOJWACH PRIMARY SCHOOL,43246122907201,KOJWACH PRIMARY SCHOOL,487
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,72,KOJWACH PRIMARY SCHOOL,43246122907202,KOJWACH PRIMARY SCHOOL,486
43,HOMA BAY,246.0,KABONDO KASIPUL,1229.0,KOJWACH,81,NYALURU PRIMARY SCHOOL,43246122908101,NYALURU PRIMARY SCHOOL,293
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,1,JONYO PRIMARY SCHOOL,43247123000101,JONYO PRIMARY SCHOOL,545
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,1,JONYO PRIMARY SCHOOL,43247123000102,JONYO PRIMARY SCHOOL,545
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,2,CHULA PRIMARY SCHOOL,43247123000201,CHULA PRIMARY SCHOOL,521
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,3,NYASANJA PRIMARY SCHOOL,43247123000301,NYASANJA PRIMARY SCHOOL,530
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,4,KANAM PRIMARY SCHOOL,43247123000401,KANAM PRIMARY SCHOOL,401
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,4,KANAM PRIMARY SCHOOL,43247123000402,KANAM PRIMARY SCHOOL,400
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,5,ABUNDU PRIMARY SCHOOL,43247123000501,ABUNDU PRIMARY SCHOOL,324
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,6,RABUOR KOGITA PRIMARY SCHOOL,43247123000601,RABUOR KOGITA PRIMARY SCHOOL,539
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,7,ANG'ONGA PRIMARY SCHOOL,43247123000701,ANG'ONGA PRIMARY SCHOOL,520
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,8,ALARA PRIMARY SCHOOL,43247123000801,ALARA PRIMARY SCHOOL,525
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,9,MASOGO PRIMARY SCHOOL,43247123000901,MASOGO PRIMARY SCHOOL,372
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,9,MASOGO PRIMARY SCHOOL,43247123000902,MASOGO PRIMARY SCHOOL,371
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,10,LO-RATENG' PRIMARY SCHOOL,43247123001001,LO-RATENG' PRIMARY SCHOOL,354
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,10,LO-RATENG' PRIMARY SCHOOL,43247123001002,LO-RATENG' PRIMARY SCHOOL,353
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,11,OKIKI AMAYO PRIMARY SCHOOL,43247123001101,OKIKI AMAYO PRIMARY SCHOOL,504
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,12,NG'OU PRIMARY SCHOOL,43247123001201,NG'OU PRIMARY SCHOOL,471
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,13,LUANDA PRIMARY SCHOOL,43247123001301,LUANDA PRIMARY SCHOOL,350
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,14,NYATIR PRIMARY SCHOOL,43247123001401,NYATIR PRIMARY SCHOOL,394
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,15,LWALA PRIMARY SCHOOL,43247123001501,LWALA PRIMARY SCHOOL,350
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,16,NDUGA PRIMARY SCHOOL,43247123001601,NDUGA PRIMARY SCHOOL,243
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,17,SANGLA PRIMARY SCHOOL,43247123001701,SANGLA PRIMARY SCHOOL,301
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,18,MIGENI PRIMARY SCHOOL,43247123001801,MIGENI PRIMARY SCHOOL,331
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,19,NDERE PRIMARY SCHOOL,43247123001901,NDERE PRIMARY SCHOOL,467
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,20,KISINDI PRIMARY SCHOOL,43247123002001,KISINDI PRIMARY SCHOOL,394
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,21,GOGO PRIMARY SCHOOL,43247123002101,GOGO PRIMARY SCHOOL,316
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,22,KAWITI PRIMARY SCHOOL,43247123002201,KAWITI PRIMARY SCHOOL,595
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,23,ST. ALFRED ALARA SECONDARY SCHOOL,43247123002301,ST. ALFRED ALARA SECONDARY SCHOO,303
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,24,HOMA LIME PRIMARY SCHOOL,43247123002401,HOMA LIME PRIMARY SCHOOL,233
43,HOMA BAY,247.0,KARACHUONYO,1230.0,WEST KARACHUONYO,25,RAWI BEACH BANDA,43247123002501,RAWI BEACH BANDA,318
43,HOMA BAY,247.0,KARACHUONYO,1231.0,NORTH KARACHUONYO,26,MIGUNDE PRIMARY SCHOOL,43247123102601,MIGUNDE PRIMARY SCHOOL,637
43,HOMA BAY,247.0,KARACHUONYO,1231.0,NORTH KARACHUONYO,27,KOBOO PRIMARY SCHOOL,43247123102701,KOBOO PRIMARY SCHOOL,655
43,HOMA BAY,247.0,KARACHUONYO,1231.0,NORTH KARACHUONYO,28,KOKOTH PRIMARY SCHOOL,43247123102801,KOKOTH PRIMARY SCHOOL,587
43,HOMA BAY,247.0,KARACHUONYO,1231.0,NORTH KARACHUONYO,29,KOLIECH PRIMARY SCHOOL,43247123102901,KOLIECH PRIMARY SCHOOL,595
43,HOMA BAY,247.0,KARACHUONYO,1231.0,NORTH KARACHUONYO,30,NDWARA PRIMARY SCHOOL,43247123103001,NDWARA PRIMARY SCHOOL,564
43,HOMA BAY,247.0,KARACHUONYO,1231.0,NORTH KARACHUONYO,31,SOMBRO PRIMARY SCHOOL,43247123103101,SOMBRO PRIMARY SCHOOL,507
43,HOMA BAY,247.0,KARACHUONYO,1231.0,NORTH KARACHUONYO,32,KANYAMFWA PRIMARY SCHOOL,43247123103201,KANYAMFWA PRIMARY SCHOOL,569
43,HOMA BAY,247.0,KARACHUONYO,1231.0,NORTH KARACHUONYO,33,WANG'GOT PRIMARY SCHOOL,43247123103301,WANG'GOT PRIMARY SCHOOL,195
43,HOMA BAY,247.0,KARACHUONYO,1231.0,NORTH KARACHUONYO,34,ONYANDO PRIMARY SCHOOL,43247123103401,ONYANDO PRIMARY SCHOOL,633
43,HOMA BAY,247.0,KARACHUONYO,1231.0,NORTH KARACHUONYO,35,HAGAI KOYIER PRIMARY SCHOOL,43247123103501,HAGAI KOYIER PRIMARY SCHOOL,210
43,HOMA BAY,247.0,KARACHUONYO,1231.0,NORTH KARACHUONYO,36,KINGII PRIMARY SCHOOL,43247123103601,KINGII PRIMARY SCHOOL,502
43,HOMA BAY,247.0,KARACHUONYO,1231.0,NORTH KARACHUONYO,37,KASIBOS PRIMARY SCHOOL,43247123103701,KASIBOS PRIMARY SCHOOL,211
43,HOMA BAY,247.0,KARACHUONYO,1231.0,NORTH KARACHUONYO,38,NDHOLE PRIMARY SCHOOL,43247123103801,NDHOLE PRIMARY SCHOOL,348
43,HOMA BAY,247.0,KARACHUONYO,1231.0,NORTH KARACHUONYO,39,PALA FARMERS COOPERATIVE HALL,43247123103901,PALA FARMERS COOPERATIVE HALL,482
43,HOMA BAY,247.0,KARACHUONYO,1231.0,NORTH KARACHUONYO,40,AJIGO PRIMARY SCHOOL,43247123104001,AJIGO PRIMARY SCHOOL,415
43,HOMA BAY,247.0,KARACHUONYO,1231.0,NORTH KARACHUONYO,41,OINDO PRIMARY SCHOOL,43247123104101,OINDO PRIMARY SCHOOL,635
