County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,86,NGARENARO PRIMARY SCHOOL,31163081508603,NGARENARO PRIMARY SCHOOL,560
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,87,STAREHE PRIMARY SCHOOL,31163081508701,STAREHE PRIMARY SCHOOL,646
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,87,STAREHE PRIMARY SCHOOL,31163081508702,STAREHE PRIMARY SCHOOL,645
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,87,STAREHE PRIMARY SCHOOL,31163081508703,STAREHE PRIMARY SCHOOL,645
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,88,COUNTY CONFERENCE CENTRE,31163081508801,COUNTY CONFERENCE CENTRE,690
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,88,COUNTY CONFERENCE CENTRE,31163081508802,COUNTY CONFERENCE CENTRE,690
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,89,MANGUO PRIMARY SCHOOL,31163081508901,MANGUO PRIMARY SCHOOL,672
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,89,MANGUO PRIMARY SCHOOL,31163081508902,MANGUO PRIMARY SCHOOL,672
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,89,MANGUO PRIMARY SCHOOL,31163081508903,MANGUO PRIMARY SCHOOL,672
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,90,NYAHURURU PRIMARY SCHOOL,31163081509001,NYAHURURU PRIMARY SCHOOL,660
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,90,NYAHURURU PRIMARY SCHOOL,31163081509002,NYAHURURU PRIMARY SCHOOL,659
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,90,NYAHURURU PRIMARY SCHOOL,31163081509003,NYAHURURU PRIMARY SCHOOL,659
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,90,NYAHURURU PRIMARY SCHOOL,31163081509004,NYAHURURU PRIMARY SCHOOL,659
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,90,NYAHURURU PRIMARY SCHOOL,31163081509005,NYAHURURU PRIMARY SCHOOL,659
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,91,MARIAKANI PRIMARY SCHOOL,31163081509101,MARIAKANI PRIMARY SCHOOL,524
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,92,MAINA PRIMARY SCHOOL,31163081509201,MAINA PRIMARY SCHOOL,679
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,92,MAINA PRIMARY SCHOOL,31163081509202,MAINA PRIMARY SCHOOL,679
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,92,MAINA PRIMARY SCHOOL,31163081509203,MAINA PRIMARY SCHOOL,678
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,93,THAMA PRIMARY SCHOOL,31163081509301,THAMA PRIMARY SCHOOL,649
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,93,THAMA PRIMARY SCHOOL,31163081509302,THAMA PRIMARY SCHOOL,649
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,93,THAMA PRIMARY SCHOOL,31163081509303,THAMA PRIMARY SCHOOL,649
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,94,NYAHURURU PRIMARY ECD CENTRE,31163081509401,NYAHURURU PRIMARY ECD CENTRE,567
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,94,NYAHURURU PRIMARY ECD CENTRE,31163081509402,NYAHURURU PRIMARY ECD CENTRE,566
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,95,NYANDARUA BOARDING PRIMARY SCHOOL,31163081509501,NYANDARUA BOARDING PRIMARY SCH,587
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,95,NYANDARUA BOARDING PRIMARY SCHOOL,31163081509502,NYANDARUA BOARDING PRIMARY SCH,587
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,95,NYANDARUA BOARDING PRIMARY SCHOOL,31163081509503,NYANDARUA BOARDING PRIMARY SCH,586
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,96,SHAMANEI PRIMARY SCHOOL,31163081509601,SHAMANEI PRIMARY SCHOOL,390
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,96,SHAMANEI PRIMARY SCHOOL,31163081509602,SHAMANEI PRIMARY SCHOOL,389
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,97,IGWAMITI PRIMARY SCHOOL,31163081509701,IGWAMITI PRIMARY SCHOOL,653
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,97,IGWAMITI PRIMARY SCHOOL,31163081509702,IGWAMITI PRIMARY SCHOOL,653
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,97,IGWAMITI PRIMARY SCHOOL,31163081509703,IGWAMITI PRIMARY SCHOOL,653
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,97,IGWAMITI PRIMARY SCHOOL,31163081509704,IGWAMITI PRIMARY SCHOOL,653
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,98,HUHO-INI PRIMARY SCHOOL,31163081509801,HUHO-INI PRIMARY SCHOOL,299
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,99,LOSOGWA PRIMARY SCHOOL,31163081509901,LOSOGWA PRIMARY SCHOOL,614
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,99,LOSOGWA PRIMARY SCHOOL,31163081509902,LOSOGWA PRIMARY SCHOOL,613
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,99,LOSOGWA PRIMARY SCHOOL,31163081509903,LOSOGWA PRIMARY SCHOOL,613
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,100,UASO NAROK PRIMARY SCHOOL,31163081510001,UASO NAROK PRIMARY SCHOOL,460
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,101,GITUNDAGA NURSERY SCHOOL,31163081510101,GITUNDAGA NURSERY SCHOOL,289
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,102,MUKURWEINI POLICE POST,31163081510201,MUKURWEINI POLICE POST,297
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,103,SILALE PRIMARY SCHOOL,31163081510301,SILALE PRIMARY SCHOOL,489
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,104,RUGONGO PRIMARY SCHOOL,31163081510401,RUGONGO PRIMARY SCHOOL,157
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,105,KARANGI PRIMARY SCHOOL,31163081510501,KARANGI PRIMARY SCHOOL,379
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,106,KIGUMO PRIMARY SCHOOL,31163081510601,KIGUMO PRIMARY SCHOOL,325
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,107,NAKWAKALES NURSERY SCH,31163081510701,NAKWAKALES NURSERY SCH,565
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,108,SIBERIA NURSERY SCHOOL,31163081510801,SIBERIA NURSERY SCHOOL,628
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,109,CHEMICHEMI TRADING CENTRE,31163081510901,CHEMICHEMI TRADING CENTRE,488
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,110,KIRIMA NURSERY SCHOOL,31163081511001,KIRIMA NURSERY SCHOOL,191
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,111,MAHIANYU PRIMARY SCHOOL,31163081511101,MAHIANYU PRIMARY SCHOOL,427
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,111,MAHIANYU PRIMARY SCHOOL,31163081511102,MAHIANYU PRIMARY SCHOOL,426
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,112,MT. ANGELS PRIMARY SCHOOL,31163081511201,MT. ANGELS PRIMARY SCHOOL,504
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,112,MT. ANGELS PRIMARY SCHOOL,31163081511202,MT. ANGELS PRIMARY SCHOOL,504
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,112,MT. ANGELS PRIMARY SCHOOL,31163081511203,MT. ANGELS PRIMARY SCHOOL,504
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,113,NYAHURURU MUNICIPAL STADIUM,31163081511301,NYAHURURU MUNICIPAL STADIUM,632
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,113,NYAHURURU MUNICIPAL STADIUM,31163081511302,NYAHURURU MUNICIPAL STADIUM,631
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,113,NYAHURURU MUNICIPAL STADIUM,31163081511303,NYAHURURU MUNICIPAL STADIUM,631
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,113,NYAHURURU MUNICIPAL STADIUM,31163081511304,NYAHURURU MUNICIPAL STADIUM,631
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,138,KAICHAKUN PRIMARY SCHOOL,31163081513801,KAICHAKUN PRIMARY SCHOOL,181
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,139,LOKIRIAMA NURSERY SCHOOL,31163081513901,LOKIRIAMA NURSERY SCHOOL,215
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,140,BETHEL PRIMARY SCHOOL,31163081514001,BETHEL PRIMARY SCHOOL,101
31,LAIKIPIA,163.0,LAIKIPIA WEST,815.0,IGWAMITI,141,MUNANDA PRIMARY SCHOOL,31163081514101,MUNANDA PRIMARY SCHOOL,80
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,114,NORTH TETU PRIMARY SCHOOL,31163081611401,NORTH TETU PRIMARY SCHOOL,687
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,114,NORTH TETU PRIMARY SCHOOL,31163081611402,NORTH TETU PRIMARY SCHOOL,687
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,115,MATHIRA PRIMARY SCHOOL,31163081611501,MATHIRA PRIMARY SCHOOL,170
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,116,KIAMARIGA PRIMARY SCHOOL,31163081611601,KIAMARIGA PRIMARY SCHOOL,603
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,116,KIAMARIGA PRIMARY SCHOOL,31163081611602,KIAMARIGA PRIMARY SCHOOL,603
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,117,RAYA PRIMARY SCHOOL,31163081611701,RAYA PRIMARY SCHOOL,581
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,118,MUTARA PRIMARY SCHOOL,31163081611801,MUTARA PRIMARY SCHOOL,498
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,119,MARURA PRIMARY SCHOOL,31163081611901,MARURA PRIMARY SCHOOL,517
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,119,MARURA PRIMARY SCHOOL,31163081611902,MARURA PRIMARY SCHOOL,516
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,119,MARURA PRIMARY SCHOOL,31163081611903,MARURA PRIMARY SCHOOL,516
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,120,KERIKO PRIMARY SCHOOL,31163081612001,KERIKO PRIMARY SCHOOL,424
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,121,KISIRIRI PRIMARY SCHOOL,31163081612101,KISIRIRI PRIMARY SCHOOL,103
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,122,SALAMA PRIMARY SCHOOL,31163081612201,SALAMA PRIMARY SCHOOL,413
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,122,SALAMA PRIMARY SCHOOL,31163081612202,SALAMA PRIMARY SCHOOL,412
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,123,RONDA PRIMARY SCHOLL,31163081612301,RONDA PRIMARY SCHOLL,59
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,124,MURUKU PRIMARY SCHOOL,31163081612401,MURUKU PRIMARY SCHOOL,540
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,124,MURUKU PRIMARY SCHOOL,31163081612402,MURUKU PRIMARY SCHOOL,540
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,125,NGANOINE PRIMARY SCHOOL,31163081612501,NGANOINE PRIMARY SCHOOL,672
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,126,KIAHITI PRIMARY SCHOOL,31163081612601,KIAHITI PRIMARY SCHOOL,218
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,127,MURUAI PRIMARY SCHOOL,31163081612701,MURUAI PRIMARY SCHOOL,496
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,128,MATIGARI BOARDING PRIMARY SCHOOL,31163081612801,MATIGARI BOARDING PRIMARY SCHOO,140
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,129,NGUU PRIMARY SCHOOL,31163081612901,NGUU PRIMARY SCHOOL,200
31,LAIKIPIA,163.0,LAIKIPIA WEST,816.0,SALAMA,130,NGURURITI NURSERY SCHOOL,31163081613001,NGURURITI NURSERY SCHOOL,53
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,1,OLTAFFETA PRIMARY SCHOOL,31164081700101,OLTAFFETA PRIMARY SCHOOL,423
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,2,SIRIMA PRIMARY SCHOOL,31164081700201,SIRIMA PRIMARY SCHOOL,203
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,3,GITHIRA PRIMARY SCHOOL,31164081700301,GITHIRA PRIMARY SCHOOL,425
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,4,KIJABE PRIMARY SCHOOL,31164081700401,KIJABE PRIMARY SCHOOL,213
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,5,WITHARE PRIMARY SCHOOL,31164081700501,WITHARE PRIMARY SCHOOL,371
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,5,WITHARE PRIMARY SCHOOL,31164081700502,WITHARE PRIMARY SCHOOL,370
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,6,MWITURIA PRIMARY SCHOOL,31164081700601,MWITURIA PRIMARY SCHOOL,362
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,7,MUNYAKA PRIMARY SCHOOL,31164081700701,MUNYAKA PRIMARY SCHOOL,469
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,8,KARUNGU PRIMARY SCHOOL,31164081700801,KARUNGU PRIMARY SCHOOL,288
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,9,MUHONIA PRIMARY SCHOOL,31164081700901,MUHONIA PRIMARY SCHOOL,516
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,10,MWIRERI PRIMARY SCHOOL,31164081701001,MWIRERI PRIMARY SCHOOL,427
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,11,KARIGU-INI PRIMARY SCHOOL,31164081701101,KARIGU-INI PRIMARY SCHOOL,685
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,12,NGOBIT PRIMARY SCHOOL,31164081701201,NGOBIT PRIMARY SCHOOL,537
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,12,NGOBIT PRIMARY SCHOOL,31164081701202,NGOBIT PRIMARY SCHOOL,537
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,13,WAMURA PRIMARY SCHOOL,31164081701301,WAMURA PRIMARY SCHOOL,374
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,14,RUTUNGURU PRIMARY SCHOOL,31164081701401,RUTUNGURU PRIMARY SCHOOL,585
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,15,RUAI PRIMARY SCHOOL,31164081701501,RUAI PRIMARY SCHOOL,428
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,15,RUAI PRIMARY SCHOOL,31164081701502,RUAI PRIMARY SCHOOL,427
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,16,NYAMBUGICHI PRIMARY SCHOOL,31164081701601,NYAMBUGICHI PRIMARY SCHOOL,480
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,17,WIYUMIRIRIE YOUTH POLY,31164081701701,WIYUMIRIRIE YOUTH POLY,642
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,18,WIYUMIRIRIE PRIMARY SCHOOL,31164081701801,WIYUMIRIRIE PRIMARY SCHOOL,576
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,18,WIYUMIRIRIE PRIMARY SCHOOL,31164081701802,WIYUMIRIRIE PRIMARY SCHOOL,575
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,18,WIYUMIRIRIE PRIMARY SCHOOL,31164081701803,WIYUMIRIRIE PRIMARY SCHOOL,575
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,18,WIYUMIRIRIE PRIMARY SCHOOL,31164081701804,WIYUMIRIRIE PRIMARY SCHOOL,575
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,19,MATHENYA PRIMARY SCHOOL,31164081701901,MATHENYA PRIMARY SCHOOL,399
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,19,MATHENYA PRIMARY SCHOOL,31164081701902,MATHENYA PRIMARY SCHOOL,398
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,20,METHA PRIMARY SCHOOL,31164081702001,METHA PRIMARY SCHOOL,583
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,21,SUGUROI PRIMARY SCHOOL,31164081702101,SUGUROI PRIMARY SCHOOL,287
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,22,NGOBIT POLICE STATION,31164081702201,NGOBIT POLICE STATION,653
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,23,BAHATI PRIMARY SCHOOL,31164081702301,BAHATI PRIMARY SCHOOL,413
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,24,SOUTH IMENTI PRIMARY SCHOOL,31164081702401,SOUTH IMENTI PRIMARY SCHOOL,592
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,24,SOUTH IMENTI PRIMARY SCHOOL,31164081702402,SOUTH IMENTI PRIMARY SCHOOL,591
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,25,MWIHOKO PRIMARY SCHOOL,31164081702501,MWIHOKO PRIMARY SCHOOL,531
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,25,MWIHOKO PRIMARY SCHOOL,31164081702502,MWIHOKO PRIMARY SCHOOL,530
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,26,SHALOM PRIMARY SCHOOL GROUND,31164081702601,SHALOM PRIMARY SCHOOL GROUND,584
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,26,SHALOM PRIMARY SCHOOL GROUND,31164081702602,SHALOM PRIMARY SCHOOL GROUND,584
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,27,MUTARO PRIMARY SCHOOL,31164081702701,MUTARO PRIMARY SCHOOL,434
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,28,SHALOM DISPENSARY,31164081702801,SHALOM DISPENSARY,168
31,LAIKIPIA,164.0,LAIKIPIA EAST,817.0,NGOBIT,29,NAITOROSHI PRIMARY SCHOOL,31164081702901,NAITOROSHI PRIMARY SCHOOL,189
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,30,CHUMA PRIMARY SCHOOL,31164081803001,CHUMA PRIMARY SCHOOL,429
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,30,CHUMA PRIMARY SCHOOL,31164081803002,CHUMA PRIMARY SCHOOL,429
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,31,MUKURI PRIMARY SCHOOL,31164081803101,MUKURI PRIMARY SCHOOL,563
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,32,TIGITHI PRIMARY SCHOOL,31164081803201,TIGITHI PRIMARY SCHOOL,608
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,32,TIGITHI PRIMARY SCHOOL,31164081803202,TIGITHI PRIMARY SCHOOL,607
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,32,TIGITHI PRIMARY SCHOOL,31164081803203,TIGITHI PRIMARY SCHOOL,607
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,32,TIGITHI PRIMARY SCHOOL,31164081803204,TIGITHI PRIMARY SCHOOL,607
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,33,MATHINGIRA PRIMARY SCHOOL,31164081803301,MATHINGIRA PRIMARY SCHOOL,227
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,34,MUKADAMIA PRIMARY SCHOOL,31164081803401,MUKADAMIA PRIMARY SCHOOL,650
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,35,WERU-INI PRIMARY SCHOOL,31164081803501,WERU-INI PRIMARY SCHOOL,452
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,35,WERU-INI PRIMARY SCHOOL,31164081803502,WERU-INI PRIMARY SCHOOL,451
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,36,MITEERO PRIMARY SCHOOL,31164081803601,MITEERO PRIMARY SCHOOL,378
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,37,LECHUGU PRIMARY SCHOOL,31164081803701,LECHUGU PRIMARY SCHOOL,599
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,37,LECHUGU PRIMARY SCHOOL,31164081803702,LECHUGU PRIMARY SCHOOL,599
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,38,MALE PRIMARY SCHOOL,31164081803801,MALE PRIMARY SCHOOL,598
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,38,MALE PRIMARY SCHOOL,31164081803802,MALE PRIMARY SCHOOL,597
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,39,KIHATO PRIMARY SCHOOL,31164081803901,KIHATO PRIMARY SCHOOL,601
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,40,RIACHUI PRIMARY SCHOOL,31164081804001,RIACHUI PRIMARY SCHOOL,482
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,41,THARUA PRIMARY SCHOOL,31164081804101,THARUA PRIMARY SCHOOL,594
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,41,THARUA PRIMARY SCHOOL,31164081804102,THARUA PRIMARY SCHOOL,593
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,41,THARUA PRIMARY SCHOOL,31164081804103,THARUA PRIMARY SCHOOL,593
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,42,NYAKIO PRIMARY SCHOOL,31164081804201,NYAKIO PRIMARY SCHOOL,486
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,43,BAHATI DEB SOLIO PRIMARY SCHOOL,31164081804301,BAHATI DEB SOLIO PRIMARY SCHOOL,413
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,43,BAHATI DEB SOLIO PRIMARY SCHOOL,31164081804302,BAHATI DEB SOLIO PRIMARY SCHOOL,412
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,44,TETU PRIMARY SCHOOL SOLIO,31164081804401,TETU PRIMARY SCHOOL SOLIO,355
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,45,KIBUBUNGI PRIMARY SCHOOL,31164081804501,KIBUBUNGI PRIMARY SCHOOL,341
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,46,WATHITUGA PRIMARY SCHOOL,31164081804601,WATHITUGA PRIMARY SCHOOL,341
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,47,MWIYOGO PRIMARY SCHOOL,31164081804701,MWIYOGO PRIMARY SCHOOL,340
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,48,KIAMBIRIRIA PRIMARY SCHOOL,31164081804801,KIAMBIRIRIA PRIMARY SCHOOL,500
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,49,SOLIO SOCIAL HALL,31164081804901,SOLIO SOCIAL HALL,504
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,49,SOLIO SOCIAL HALL,31164081804902,SOLIO SOCIAL HALL,504
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,50,DEB SOLIO RANCH PRIMARY SCHOOL,31164081805001,DEB SOLIO RANCH PRIMARY SCHOOL,495
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,50,DEB SOLIO RANCH PRIMARY SCHOOL,31164081805002,DEB SOLIO RANCH PRIMARY SCHOOL,494
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,51,BARAKA DEB SOLIO PRIMARY SCHOOL,31164081805101,BARAKA DEB SOLIO PRIMARY SCHOOL,530
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,52,KAMANGURA NURSERY SCHOOL,31164081805201,KAMANGURA NURSERY SCHOOL,606
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,97,IRIUKU PRIMARY SCHOOL,31164081809701,IRIUKU PRIMARY SCHOOL,174
31,LAIKIPIA,164.0,LAIKIPIA EAST,818.0,TIGITHI,98,FURAHA PRIMARY SCHOOL,31164081809801,FURAHA PRIMARY SCHOOL,202
