County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
45,KISII,262.0,SOUTH MUGIRANGO,1306.0,BOIKANG'A,31,MANYWANDA 'A' PRIMARY SCHOOL,45262130603102,MANYWANDA 'A' PRIMARY SCHOOL,455
45,KISII,262.0,SOUTH MUGIRANGO,1306.0,BOIKANG'A,32,NYABIOSI PRIMARY SCHOOL,45262130603201,NYABIOSI PRIMARY SCHOOL,284
45,KISII,262.0,SOUTH MUGIRANGO,1306.0,BOIKANG'A,33,RIASOBERA PRIMARY SCHOOL,45262130603301,RIASOBERA PRIMARY SCHOOL,355
45,KISII,262.0,SOUTH MUGIRANGO,1306.0,BOIKANG'A,34,IGARE PRIMARY SCHOOL,45262130603401,IGARE PRIMARY SCHOOL,457
45,KISII,262.0,SOUTH MUGIRANGO,1306.0,BOIKANG'A,34,IGARE PRIMARY SCHOOL,45262130603402,IGARE PRIMARY SCHOOL,457
45,KISII,262.0,SOUTH MUGIRANGO,1306.0,BOIKANG'A,35,NYABISASE PRIMARY SCHOOL,45262130603501,NYABISASE PRIMARY SCHOOL,630
45,KISII,262.0,SOUTH MUGIRANGO,1306.0,BOIKANG'A,36,ICHUNI PRIMARY SCHOOL,45262130603601,ICHUNI PRIMARY SCHOOL,575
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,37,GOTICHAKI PRIMARY SCHOOL,45262130703701,GOTICHAKI PRIMARY SCHOOL,457
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,37,GOTICHAKI PRIMARY SCHOOL,45262130703702,GOTICHAKI PRIMARY SCHOOL,457
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,38,RIOSIRI PRIMARY SCHOOL,45262130703801,RIOSIRI PRIMARY SCHOOL,482
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,38,RIOSIRI PRIMARY SCHOOL,45262130703802,RIOSIRI PRIMARY SCHOOL,482
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,39,OMOGWA PRIMARY SCHOOL,45262130703901,OMOGWA PRIMARY SCHOOL,355
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,39,OMOGWA PRIMARY SCHOOL,45262130703902,OMOGWA PRIMARY SCHOOL,354
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,40,NDURU PRIMARY SCHOOL,45262130704001,NDURU PRIMARY SCHOOL,424
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,40,NDURU PRIMARY SCHOOL,45262130704002,NDURU PRIMARY SCHOOL,423
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,41,BOMONYAMA PRIMARY SCHOOL,45262130704101,BOMONYAMA PRIMARY SCHOOL,467
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,42,KENYORO PRIMARY SCHOOL,45262130704201,KENYORO PRIMARY SCHOOL,596
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,42,KENYORO PRIMARY SCHOOL,45262130704202,KENYORO PRIMARY SCHOOL,595
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,43,NYABIGENA PRIMARY SCHOOL,45262130704301,NYABIGENA PRIMARY SCHOOL,686
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,43,NYABIGENA PRIMARY SCHOOL,45262130704302,NYABIGENA PRIMARY SCHOOL,686
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,44,NYAMONARIA PRIMARY SCHOOL,45262130704401,NYAMONARIA PRIMARY SCHOOL,522
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,45,ESAKA PRIMARY SCHOOL,45262130704501,ESAKA PRIMARY SCHOOL,536
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,46,NYAMARAMBE COFFEE FACTORY,45262130704601,NYAMARAMBE COFFEE FACTORY,289
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,47,NYAMARAMBE TOWN HALL,45262130704701,NYAMARAMBE TOWN HALL,643
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,47,NYAMARAMBE TOWN HALL,45262130704702,NYAMARAMBE TOWN HALL,643
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,48,KIOMABUNDU PRIMARY SCHOOL,45262130704801,KIOMABUNDU PRIMARY SCHOOL,369
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,49,GOTICHAKI YOUTH POLYTECHNIC,45262130704901,GOTICHAKI YOUTH POLYTECHNIC,462
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,50,MOSACHE PRIMARY SCHOOL,45262130705001,MOSACHE PRIMARY SCHOOL,678
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,51,KIORINA PRIMARY SCHOOL,45262130705101,KIORINA PRIMARY SCHOOL,511
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,52,NYANDIWA PRIMARY SCHOOL,45262130705201,NYANDIWA PRIMARY SCHOOL,393
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,52,NYANDIWA PRIMARY SCHOOL,45262130705202,NYANDIWA PRIMARY SCHOOL,392
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,53,GETONO PRIMARY SCHOOL,45262130705301,GETONO PRIMARY SCHOOL,526
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,54,NDURU SECONDARY SCHOOL,45262130705401,NDURU SECONDARY SCHOOL,531
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,55,MATANGAMANO PRIMARY SCHOOL,45262130705501,MATANGAMANO PRIMARY SCHOOL,649
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,56,ENSOKO PRIMARY SCHOOL,45262130705601,ENSOKO PRIMARY SCHOOL,336
45,KISII,262.0,SOUTH MUGIRANGO,1307.0,BOGETENGA,57,KIABIGORI SECONDARY SCHOOL,45262130705701,KIABIGORI SECONDARY SCHOOL,464
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,58,NYATWONE PRIMARY SCHOOL,45262130805801,NYATWONE PRIMARY SCHOOL,354
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,59,RIONSATA PRIMARY SCHOOL,45262130805901,RIONSATA PRIMARY SCHOOL,284
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,60,RIASUTA PRIMARY SCHOOL,45262130806001,RIASUTA PRIMARY SCHOOL,404
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,60,RIASUTA PRIMARY SCHOOL,45262130806002,RIASUTA PRIMARY SCHOOL,404
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,61,BOGICHONCHO PRIMARY SCHOOL,45262130806101,BOGICHONCHO PRIMARY SCHOOL,440
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,61,BOGICHONCHO PRIMARY SCHOOL,45262130806102,BOGICHONCHO PRIMARY SCHOOL,440
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,62,MAKARA PRIMARY SCHOOL,45262130806201,MAKARA PRIMARY SCHOOL,633
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,63,NYANGWETA SDA PRIMARY SCHOOL,45262130806301,NYANGWETA SDA PRIMARY SCHOOL,484
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,63,NYANGWETA SDA PRIMARY SCHOOL,45262130806302,NYANGWETA SDA PRIMARY SCHOOL,483
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,64,NCHORO PRIMARY SCHOOL,45262130806401,NCHORO PRIMARY SCHOOL,369
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,64,NCHORO PRIMARY SCHOOL,45262130806402,NCHORO PRIMARY SCHOOL,368
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,65,NYASASA SDA PRIMARY SCHOOL,45262130806501,NYASASA SDA PRIMARY SCHOOL,367
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,65,NYASASA SDA PRIMARY SCHOOL,45262130806502,NYASASA SDA PRIMARY SCHOOL,367
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,66,KARUNGU DEB PRIMARY SCHOOL,45262130806601,KARUNGU DEB PRIMARY SCHOOL,599
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,67,IBENCHO PRIMARY SCHOOL,45262130806701,IBENCHO PRIMARY SCHOOL,545
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,68,MONIANKU PRIMARY SCHOOL,45262130806801,MONIANKU PRIMARY SCHOOL,516
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,68,MONIANKU PRIMARY SCHOOL,45262130806802,MONIANKU PRIMARY SCHOOL,515
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,68,MONIANKU PRIMARY SCHOOL,45262130806803,MONIANKU PRIMARY SCHOOL,515
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,69,NYABITUNWA BINE PRIMARY SCHOOL,45262130806901,NYABITUNWA BINE PRIMARY SCHOOL,660
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,70,MESOCHO PRIMARY SCHOOL,45262130807001,MESOCHO PRIMARY SCHOOL,575
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,70,MESOCHO PRIMARY SCHOOL,45262130807002,MESOCHO PRIMARY SCHOOL,575
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,71,NYAMONDO PRIMARY SCHOOL,45262130807101,NYAMONDO PRIMARY SCHOOL,617
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,71,NYAMONDO PRIMARY SCHOOL,45262130807102,NYAMONDO PRIMARY SCHOOL,617
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,72,NYAMIOMU PRIMARY SCHOOL,45262130807201,NYAMIOMU PRIMARY SCHOOL,379
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,73,MAKONGENI PRIMARY SCHOOL,45262130807301,MAKONGENI PRIMARY SCHOOL,527
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,74,KEBABE PRIMARY SCHOOL,45262130807401,KEBABE PRIMARY SCHOOL,513
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,75,RANG'ETI PRIMARY SCHOOL,45262130807501,RANG'ETI PRIMARY SCHOOL,318
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,76,NYABINE JUA KALI TEA BUYING CENTRE,45262130807601,NYABINE JUA KALI TEA BUYING CENTRE,369
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,76,NYABINE JUA KALI TEA BUYING CENTRE,45262130807602,NYABINE JUA KALI TEA BUYING CENTRE,369
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,77,NYABIKONDO PRIMARY SCHOOL,45262130807701,NYABIKONDO PRIMARY SCHOOL,566
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,78,KEBURANCHOGU PRIMARY SCHOOL,45262130807801,KEBURANCHOGU PRIMARY SCHOOL,305
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,79,NYANGWETA HIGH SCHOOL,45262130807901,NYANGWETA HIGH SCHOOL,454
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,80,KIAGWARE PRIMARY SCHOOL,45262130808001,KIAGWARE PRIMARY SCHOOL,421
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,80,KIAGWARE PRIMARY SCHOOL,45262130808002,KIAGWARE PRIMARY SCHOOL,421
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,81,BOMWARE PRIMARY SCHOOL,45262130808101,BOMWARE PRIMARY SCHOOL,469
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,82,ST. MICHAEL OMOGUMO PRIMARY SCHOOL,45262130808201,ST. MICHAEL OMOGUMO PRIMARY SC,455
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,83,NYAMAGENA MABARIRI PRIMARY SCHOOL,45262130808301,NYAMAGENA MABARIRI PRIMARY SCH,425
45,KISII,262.0,SOUTH MUGIRANGO,1308.0,BORABU / CHITAGO,84,MOGENDA TEA BUYING CENTRE,45262130808401,MOGENDA TEA BUYING CENTRE,638
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,85,NYAKEYO PRIMARY SCHOOL,45262130908501,NYAKEYO PRIMARY SCHOOL,540
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,85,NYAKEYO PRIMARY SCHOOL,45262130908502,NYAKEYO PRIMARY SCHOOL,540
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,85,NYAKEYO PRIMARY SCHOOL,45262130908503,NYAKEYO PRIMARY SCHOOL,540
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,85,NYAKEYO PRIMARY SCHOOL,45262130908504,NYAKEYO PRIMARY SCHOOL,539
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,86,EBURI PRIMARY SCHOOL,45262130908601,EBURI PRIMARY SCHOOL,367
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,86,EBURI PRIMARY SCHOOL,45262130908602,EBURI PRIMARY SCHOOL,367
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,87,AYORA PRIMARY SCHOOL,45262130908701,AYORA PRIMARY SCHOOL,538
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,87,AYORA PRIMARY SCHOOL,45262130908702,AYORA PRIMARY SCHOOL,538
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,88,MOTICHO PRIMARY SCHOOL,45262130908801,MOTICHO PRIMARY SCHOOL,411
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,88,MOTICHO PRIMARY SCHOOL,45262130908802,MOTICHO PRIMARY SCHOOL,411
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,89,MARIWA PRIMARY SCHOOL,45262130908901,MARIWA PRIMARY SCHOOL,495
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,89,MARIWA PRIMARY SCHOOL,45262130908902,MARIWA PRIMARY SCHOOL,495
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,89,MARIWA PRIMARY SCHOOL,45262130908903,MARIWA PRIMARY SCHOOL,495
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,90,OTENDO PRIMARY SCHOOL,45262130909001,OTENDO PRIMARY SCHOOL,530
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,91,NDONYO PRIMARY SCHOOL,45262130909101,NDONYO PRIMARY SCHOOL,689
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,92,SARE PRIMARY SCHOOL,45262130909201,SARE PRIMARY SCHOOL,658
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,93,RUMA PRIMARY SCHOOL,45262130909301,RUMA PRIMARY SCHOOL,580
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,94,RIAGUMO SECONDARY SCHOOL,45262130909401,RIAGUMO SECONDARY SCHOOL,482
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,95,MOGUMO PRIMARY SCHOOL,45262130909501,MOGUMO PRIMARY SCHOOL,351
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,96,ENG'OU PRIMARY SCHOOL,45262130909601,ENG'OU PRIMARY SCHOOL,464
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,97,KIENDEGE PRIMARY SCHOOL,45262130909701,KIENDEGE PRIMARY SCHOOL,476
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,98,NYANGWETA D.O.K PRIMARY SCHOOL,45262130909801,NYANGWETA D.O.K PRIMARY SCHOOL,695
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,99,NYANSEMBE PRIMARY SCHOOL,45262130909901,NYANSEMBE PRIMARY SCHOOL,629
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,100,NYABERA PRIMARY SCHOOL,45262130910001,NYABERA PRIMARY SCHOOL,400
45,KISII,262.0,SOUTH MUGIRANGO,1309.0,MOTICHO,101,NYABIOSI PRIMARY SCHOOL,45262130910101,NYABIOSI PRIMARY SCHOOL,469
45,KISII,262.0,SOUTH MUGIRANGO,1310.0,GETENGA,102,METABURO PRIMARY SCHOOL,45262131010201,METABURO PRIMARY SCHOOL,441
45,KISII,262.0,SOUTH MUGIRANGO,1310.0,GETENGA,102,METABURO PRIMARY SCHOOL,45262131010202,METABURO PRIMARY SCHOOL,440
45,KISII,262.0,SOUTH MUGIRANGO,1310.0,GETENGA,103,ENGETI PRIMARY SCHOOL,45262131010301,ENGETI PRIMARY SCHOOL,490
45,KISII,262.0,SOUTH MUGIRANGO,1310.0,GETENGA,103,ENGETI PRIMARY SCHOOL,45262131010302,ENGETI PRIMARY SCHOOL,490
45,KISII,262.0,SOUTH MUGIRANGO,1310.0,GETENGA,104,MUMA PRIMARY SCHOOL,45262131010401,MUMA PRIMARY SCHOOL,607
45,KISII,262.0,SOUTH MUGIRANGO,1310.0,GETENGA,105,KENUCHI PRIMARY SCHOOL,45262131010501,KENUCHI PRIMARY SCHOOL,455
45,KISII,262.0,SOUTH MUGIRANGO,1310.0,GETENGA,105,KENUCHI PRIMARY SCHOOL,45262131010502,KENUCHI PRIMARY SCHOOL,455
45,KISII,262.0,SOUTH MUGIRANGO,1310.0,GETENGA,106,NYABINE D.O.K PRIMARY SCHOOL,45262131010601,NYABINE D.O.K PRIMARY SCHOOL,408
45,KISII,262.0,SOUTH MUGIRANGO,1310.0,GETENGA,107,BOSAGA PRIMARY SCHOOL,45262131010701,BOSAGA PRIMARY SCHOOL,451
45,KISII,262.0,SOUTH MUGIRANGO,1310.0,GETENGA,107,BOSAGA PRIMARY SCHOOL,45262131010702,BOSAGA PRIMARY SCHOOL,451
45,KISII,262.0,SOUTH MUGIRANGO,1310.0,GETENGA,108,GEKONGO PRIMARY SCHOOL,45262131010801,GEKONGO PRIMARY SCHOOL,565
45,KISII,262.0,SOUTH MUGIRANGO,1310.0,GETENGA,109,KENORIA PRIMARY SCHOOL,45262131010901,KENORIA PRIMARY SCHOOL,690
45,KISII,262.0,SOUTH MUGIRANGO,1310.0,GETENGA,110,MAROO PRIMARY SCHOOL,45262131011001,MAROO PRIMARY SCHOOL,493
45,KISII,262.0,SOUTH MUGIRANGO,1310.0,GETENGA,110,MAROO PRIMARY SCHOOL,45262131011002,MAROO PRIMARY SCHOOL,492
45,KISII,262.0,SOUTH MUGIRANGO,1310.0,GETENGA,111,EKERONGO PRIMARY SCHOOL,45262131011101,EKERONGO PRIMARY SCHOOL,687
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,1,RIANYANCHABERA PRIMARY SCHOOL,45263131100101,RIANYANCHABERA PRIMARY SCHOOL,561
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,1,RIANYANCHABERA PRIMARY SCHOOL,45263131100102,RIANYANCHABERA PRIMARY SCHOOL,561
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,1,RIANYANCHABERA PRIMARY SCHOOL,45263131100103,RIANYANCHABERA PRIMARY SCHOOL,560
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,2,MAGENA PRIMARY SCHOOL,45263131100201,MAGENA PRIMARY SCHOOL,577
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,2,MAGENA PRIMARY SCHOOL,45263131100202,MAGENA PRIMARY SCHOOL,577
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,2,MAGENA PRIMARY SCHOOL,45263131100203,MAGENA PRIMARY SCHOOL,576
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,3,KEMOREKO PRIMARY SCHOOL,45263131100301,KEMOREKO PRIMARY SCHOOL,543
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,3,KEMOREKO PRIMARY SCHOOL,45263131100302,KEMOREKO PRIMARY SCHOOL,542
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,3,KEMOREKO PRIMARY SCHOOL,45263131100303,KEMOREKO PRIMARY SCHOOL,542
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,4,RANDANI PRIMARY SCHOOL,45263131100401,RANDANI PRIMARY SCHOOL,520
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,5,OROCHE PRIMARY SCHOOL,45263131100501,OROCHE PRIMARY SCHOOL,542
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,5,OROCHE PRIMARY SCHOOL,45263131100502,OROCHE PRIMARY SCHOOL,542
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,5,OROCHE PRIMARY SCHOOL,45263131100503,OROCHE PRIMARY SCHOOL,542
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,6,GESABAKWA PRIMARY SCHOOL,45263131100601,GESABAKWA PRIMARY SCHOOL,415
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,6,GESABAKWA PRIMARY SCHOOL,45263131100602,GESABAKWA PRIMARY SCHOOL,415
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,7,IGORERA PRIMARY SCHOOL,45263131100701,IGORERA PRIMARY SCHOOL,502
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,7,IGORERA PRIMARY SCHOOL,45263131100702,IGORERA PRIMARY SCHOOL,502
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,7,IGORERA PRIMARY SCHOOL,45263131100703,IGORERA PRIMARY SCHOOL,501
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,8,IYENGA PRIMARY SCHOOL,45263131100801,IYENGA PRIMARY SCHOOL,670
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,9,GETUMO PRIMARY SCHOOL,45263131100901,GETUMO PRIMARY SCHOOL,605
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,10,KIANGO HEALTH CENTRE,45263131101001,KIANGO HEALTH CENTRE,491
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,11,MAGENGE PRIMARY SCHOOL,45263131101101,MAGENGE PRIMARY SCHOOL,467
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,12,RIOMBASA PRIMARY SCHOOL,45263131101201,RIOMBASA PRIMARY SCHOOL,361
45,KISII,263.0,BOMACHOGE BORABU,1311.0,BOMBABA BORABU,12,RIOMBASA PRIMARY SCHOOL,45263131101202,RIOMBASA PRIMARY SCHOOL,360
45,KISII,263.0,BOMACHOGE BORABU,1312.0,BOOCHI BORABU,13,EMESA PRIMARY SCHOOL,45263131201301,EMESA PRIMARY SCHOOL,441
45,KISII,263.0,BOMACHOGE BORABU,1312.0,BOOCHI BORABU,13,EMESA PRIMARY SCHOOL,45263131201302,EMESA PRIMARY SCHOOL,441
45,KISII,263.0,BOMACHOGE BORABU,1312.0,BOOCHI BORABU,14,NYABONGO PRIMARY SCHOOL,45263131201401,NYABONGO PRIMARY SCHOOL,395
45,KISII,263.0,BOMACHOGE BORABU,1312.0,BOOCHI BORABU,14,NYABONGO PRIMARY SCHOOL,45263131201402,NYABONGO PRIMARY SCHOOL,394
45,KISII,263.0,BOMACHOGE BORABU,1312.0,BOOCHI BORABU,15,NYAMESOCHO SECONDARY SCHOOL,45263131201501,NYAMESOCHO SECONDARY SCHOOL,434
45,KISII,263.0,BOMACHOGE BORABU,1312.0,BOOCHI BORABU,15,NYAMESOCHO SECONDARY SCHOOL,45263131201502,NYAMESOCHO SECONDARY SCHOOL,433
45,KISII,263.0,BOMACHOGE BORABU,1312.0,BOOCHI BORABU,16,RITEMBU PRIMARY SCHOOL,45263131201601,RITEMBU PRIMARY SCHOOL,654
45,KISII,263.0,BOMACHOGE BORABU,1312.0,BOOCHI BORABU,16,RITEMBU PRIMARY SCHOOL,45263131201602,RITEMBU PRIMARY SCHOOL,654
45,KISII,263.0,BOMACHOGE BORABU,1312.0,BOOCHI BORABU,17,NYAMBUNWA PRIMARY SCHOOL,45263131201701,NYAMBUNWA PRIMARY SCHOOL,587
45,KISII,263.0,BOMACHOGE BORABU,1312.0,BOOCHI BORABU,17,NYAMBUNWA PRIMARY SCHOOL,45263131201702,NYAMBUNWA PRIMARY SCHOOL,586
45,KISII,263.0,BOMACHOGE BORABU,1312.0,BOOCHI BORABU,18,MOSENSEMA PRIMARY SCHOOL,45263131201801,MOSENSEMA PRIMARY SCHOOL,687
45,KISII,263.0,BOMACHOGE BORABU,1312.0,BOOCHI BORABU,19,ICHUNI PRIMARY SCHOOL,45263131201901,ICHUNI PRIMARY SCHOOL,544
45,KISII,263.0,BOMACHOGE BORABU,1312.0,BOOCHI BORABU,19,ICHUNI PRIMARY SCHOOL,45263131201902,ICHUNI PRIMARY SCHOOL,544
45,KISII,263.0,BOMACHOGE BORABU,1312.0,BOOCHI BORABU,19,ICHUNI PRIMARY SCHOOL,45263131201903,ICHUNI PRIMARY SCHOOL,543
45,KISII,263.0,BOMACHOGE BORABU,1312.0,BOOCHI BORABU,20,OMOSOBWA PRIMARY SCHOOL,45263131202001,OMOSOBWA PRIMARY SCHOOL,316
45,KISII,263.0,BOMACHOGE BORABU,1312.0,BOOCHI BORABU,21,NYAMISARO PRIMARY SCHOOL,45263131202101,NYAMISARO PRIMARY SCHOOL,448
45,KISII,263.0,BOMACHOGE BORABU,1312.0,BOOCHI BORABU,22,NYAMESOCHO PRIMARY SCHOOL,45263131202201,NYAMESOCHO PRIMARY SCHOOL,549
45,KISII,263.0,BOMACHOGE BORABU,1313.0,BOKIMONGE,23,KERONGORORI PRIMARY SCHOOL,45263131302301,KERONGORORI PRIMARY SCHOOL,656
45,KISII,263.0,BOMACHOGE BORABU,1313.0,BOKIMONGE,24,KEBERESI PRIMARY SCHOOL,45263131302401,KEBERESI PRIMARY SCHOOL,493
45,KISII,263.0,BOMACHOGE BORABU,1313.0,BOKIMONGE,24,KEBERESI PRIMARY SCHOOL,45263131302402,KEBERESI PRIMARY SCHOOL,492
45,KISII,263.0,BOMACHOGE BORABU,1313.0,BOKIMONGE,25,RIRIBE PRIMARY SCHOOL,45263131302501,RIRIBE PRIMARY SCHOOL,375
