County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
17,MAKUENI,83.0,MBOONI,415.0,WAIA-KAKO,163,KAKO PR. SCH.,17083041516302,KAKO PR. SCH.,441
17,MAKUENI,83.0,MBOONI,415.0,WAIA-KAKO,164,ST. PAUL S KYAUME PR. SCH.,17083041516401,ST. PAUL S KYAUME PR. SCH.,345
17,MAKUENI,83.0,MBOONI,415.0,WAIA-KAKO,165,ST. PATRICK S YOUTH POLY.,17083041516501,ST. PATRICK S YOUTH POLY.,366
17,MAKUENI,83.0,MBOONI,415.0,WAIA-KAKO,166,KITONGU PR.SCH,17083041516601,KITONGU PR.SCH,157
17,MAKUENI,83.0,MBOONI,415.0,WAIA-KAKO,167,KYALUMA PR. SCH.,17083041516701,KYALUMA PR. SCH.,425
17,MAKUENI,83.0,MBOONI,415.0,WAIA-KAKO,168,NTHANGU PRIMARY SCHOOL,17083041516801,NTHANGU PRIMARY SCHOOL,67
17,MAKUENI,83.0,MBOONI,415.0,WAIA-KAKO,169,KIATINE PRIMARY SCHOOL,17083041516901,KIATINE PRIMARY SCHOOL,12
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,170,KINYAU PR. SCH.,17083041617001,KINYAU PR. SCH.,322
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,171,THWAKE PR. SCH.,17083041617101,THWAKE PR. SCH.,428
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,172,IIANI NUR.SCH.,17083041617201,IIANI NUR.SCH.,147
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,173,NDUNDUNE PR. SCH.,17083041617301,NDUNDUNE PR. SCH.,457
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,174,NDAUNI PR. SCH.,17083041617401,NDAUNI PR. SCH.,435
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,175,ITITU PR.SCH. (ITITU SUBLOC),17083041617501,ITITU PR.SCH. (ITITU SUBLOC),493
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,175,ITITU PR.SCH. (ITITU SUBLOC),17083041617502,ITITU PR.SCH. (ITITU SUBLOC),493
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,176,MILILUNI PR. SCH.,17083041617601,MILILUNI PR. SCH.,211
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,177,KATHONGO PR. SCH,17083041617701,KATHONGO PR. SCH,345
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,178,SYOKILATI PR.SCH.,17083041617801,SYOKILATI PR.SCH.,316
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,179,KAKULI PR. SCH.,17083041617901,KAKULI PR. SCH.,259
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,180,KATHAMBANGII PR. SCH,17083041618001,KATHAMBANGII PR. SCH,168
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,181,KITOTO PR. SCH.,17083041618101,KITOTO PR. SCH.,359
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,181,KITOTO PR. SCH.,17083041618102,KITOTO PR. SCH.,359
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,182,UNYEEO PR. SCH,17083041618201,UNYEEO PR. SCH,103
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,183,NGOMANO MARKET,17083041618301,NGOMANO MARKET,97
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,184,KATHULUMBI PR. SCH.,17083041618401,KATHULUMBI PR. SCH.,547
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,185,SYONGUNGI PR.SCH.,17083041618501,SYONGUNGI PR.SCH.,322
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,186,KAMUTONYE PR. SCH.,17083041618601,KAMUTONYE PR. SCH.,234
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,187,MUTEMBUKU PR. SCH.,17083041618701,MUTEMBUKU PR. SCH.,354
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,188,MWAANI PR. SCH.,17083041618801,MWAANI PR. SCH.,142
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,189,MUKELENZU NR.SCH,17083041618901,MUKELENZU NR.SCH,395
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,190,NGANWA NUR.SCH,17083041619001,NGANWA NUR.SCH,229
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,191,MBAVANI PR. SCH.,17083041619101,MBAVANI PR. SCH.,352
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,192,MUKUKU PR. SCH.,17083041619201,MUKUKU PR. SCH.,151
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,193,KINZE PR. SCH.,17083041619301,KINZE PR. SCH.,371
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,194,KASEUNI NUR. SCH,17083041619401,KASEUNI NUR. SCH,141
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,195,MWELELI PR. SCH.,17083041619501,MWELELI PR. SCH.,225
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,196,ITUMBULE PR. SCH.,17083041619601,ITUMBULE PR. SCH.,380
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,197,KALAWA GIRLS SEC.SCH.,17083041619701,KALAWA GIRLS SEC.SCH.,60
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,198,KYANGUYU PR.SCH.,17083041619801,KYANGUYU PR.SCH.,190
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,199,NGILUNI PR. SCH.,17083041619901,NGILUNI PR. SCH.,433
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,200,KAKETI PR. SCH.,17083041620001,KAKETI PR. SCH.,197
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,201,MBUKONI PR. SCH.,17083041620101,MBUKONI PR. SCH.,424
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,202,KALAWA SOCIAL HALL,17083041620201,KALAWA SOCIAL HALL,371
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,202,KALAWA SOCIAL HALL,17083041620202,KALAWA SOCIAL HALL,370
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,203,NGAMU PR. SCH.,17083041620301,NGAMU PR. SCH.,183
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,204,NGUNINI PR. SCH.,17083041620401,NGUNINI PR. SCH.,321
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,205,KALAWA PR. SCH.,17083041620501,KALAWA PR. SCH.,527
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,206,KASOONI PR. SCH.,17083041620601,KASOONI PR. SCH.,310
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,207,MUUKUNI PR. SCH.,17083041620701,MUUKUNI PR. SCH.,371
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,208,NGUNGI PR. SCH.,17083041620801,NGUNGI PR. SCH.,240
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,209,MUTANDA PR. SCH.,17083041620901,MUTANDA PR. SCH.,181
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,210,KAVUMBU HGM PR. SCH.,17083041621001,KAVUMBU HGM PR. SCH.,164
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,211,MUAMBANI PR. SCH.,17083041621101,MUAMBANI PR. SCH.,288
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,212,MIANGENI PR. SCH.,17083041621201,MIANGENI PR. SCH.,356
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,213,MUUSINI NUR. SCH.,17083041621301,MUUSINI NUR. SCH.,193
17,MAKUENI,83.0,MBOONI,416.0,KALAWA,214,NTHILANI NUR.SCH.,17083041621401,NTHILANI NUR.SCH.,152
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,1,MBIINI PRIMARY SCHOOL,17084041700101,MBIINI PRIMARY SCHOOL,502
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,1,MBIINI PRIMARY SCHOOL,17084041700102,MBIINI PRIMARY SCHOOL,501
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,2,KWAMBEU PRIMARY SCHOOL,17084041700201,KWAMBEU PRIMARY SCHOOL,469
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,3,WATHINI PRIMARY SCHOOL,17084041700301,WATHINI PRIMARY SCHOOL,529
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,4,MUUA PRIMARY SCHOOL,17084041700401,MUUA PRIMARY SCHOOL,354
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,4,MUUA PRIMARY SCHOOL,17084041700402,MUUA PRIMARY SCHOOL,353
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,5,MUSAANI PRIMARY SCHOOL,17084041700501,MUSAANI PRIMARY SCHOOL,582
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,6,MASIVE PRIMARY SCHOOL,17084041700601,MASIVE PRIMARY SCHOOL,386
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,7,KASIKEU SECONDARY SCHOOL,17084041700701,KASIKEU SECONDARY SCHOOL,555
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,7,KASIKEU SECONDARY SCHOOL,17084041700702,KASIKEU SECONDARY SCHOOL,555
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,7,KASIKEU SECONDARY SCHOOL,17084041700703,KASIKEU SECONDARY SCHOOL,555
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,7,KASIKEU SECONDARY SCHOOL,17084041700704,KASIKEU SECONDARY SCHOOL,555
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,8,NDULUNI PRIMARY SCHOOL,17084041700801,NDULUNI PRIMARY SCHOOL,445
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,9,KATHIKWANI PRIMARY SCHOOL,17084041700901,KATHIKWANI PRIMARY SCHOOL,325
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,10,KITHINA PRIMARY SCHOOL,17084041701001,KITHINA PRIMARY SCHOOL,549
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,11,KITHEINI PRIMARY SCHOOL,17084041701101,KITHEINI PRIMARY SCHOOL,695
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,12,MASOKANI PRIMARY SCHOOL,17084041701201,MASOKANI PRIMARY SCHOOL,687
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,13,MUMELA PRIMARY SCHOOL,17084041701301,MUMELA PRIMARY SCHOOL,538
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,14,MUANGINI PRIMARY SCHOOL,17084041701401,MUANGINI PRIMARY SCHOOL,692
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,15,KWA KALELO PRIMARY SCHOOL,17084041701501,KWA KALELO PRIMARY SCHOOL,653
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,16,KWALE PRIMARY SCHOOL,17084041701601,KWALE PRIMARY SCHOOL,465
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,16,KWALE PRIMARY SCHOOL,17084041701602,KWALE PRIMARY SCHOOL,464
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,17,SULTAN HAMUD PRIMARY SCHOOL,17084041701701,SULTAN HAMUD PRIMARY SCHOOL,684
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,17,SULTAN HAMUD PRIMARY SCHOOL,17084041701702,SULTAN HAMUD PRIMARY SCHOOL,684
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,17,SULTAN HAMUD PRIMARY SCHOOL,17084041701703,SULTAN HAMUD PRIMARY SCHOOL,684
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,17,SULTAN HAMUD PRIMARY SCHOOL,17084041701704,SULTAN HAMUD PRIMARY SCHOOL,684
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,17,SULTAN HAMUD PRIMARY SCHOOL,17084041701705,SULTAN HAMUD PRIMARY SCHOOL,684
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,17,SULTAN HAMUD PRIMARY SCHOOL,17084041701706,SULTAN HAMUD PRIMARY SCHOOL,684
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,18,KYUNGUNI PRIMARY SCHOOL,17084041701801,KYUNGUNI PRIMARY SCHOOL,409
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,19,ENGULI PRIMARY SCHOOL,17084041701901,ENGULI PRIMARY SCHOOL,633
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,20,MUANI PRIMARY SCHOOL,17084041702001,MUANI PRIMARY SCHOOL,397
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,20,MUANI PRIMARY SCHOOL,17084041702002,MUANI PRIMARY SCHOOL,397
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,21,KANDOLO PRIMARY SCHOOL,17084041702101,KANDOLO PRIMARY SCHOOL,355
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,21,KANDOLO PRIMARY SCHOOL,17084041702102,KANDOLO PRIMARY SCHOOL,354
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,22,LUMU PRIMARY SCHOOL,17084041702201,LUMU PRIMARY SCHOOL,379
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,22,LUMU PRIMARY SCHOOL,17084041702202,LUMU PRIMARY SCHOOL,379
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,23,ISIKA PRIMARY SCHOOL,17084041702301,ISIKA PRIMARY SCHOOL,377
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,24,KIOU PRIMARY SCHOOL,17084041702401,KIOU PRIMARY SCHOOL,210
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,25,KIMA MARKET,17084041702501,KIMA MARKET,443
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,25,KIMA MARKET,17084041702502,KIMA MARKET,442
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,26,KILIA PRIMARY SCHOOL,17084041702601,KILIA PRIMARY SCHOOL,249
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,27,KWAMBUMBU PRIMARY SCHOOL,17084041702701,KWAMBUMBU PRIMARY SCHOOL,193
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,28,KATHII PRIMARY SCHOOL,17084041702801,KATHII PRIMARY SCHOOL,276
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,29,KITIVO PRIMARY SCHOOL,17084041702901,KITIVO PRIMARY SCHOOL,597
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,30,KALIMBINI CATHOLIC CHURCH,17084041703001,KALIMBINI CATHOLIC CHURCH,544
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,31,MUTWEAMBOO PRIMARY SCHOOL,17084041703101,MUTWEAMBOO PRIMARY SCHOOL,207
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,32,NGALANA PRIMARY SCHOOL,17084041703201,NGALANA PRIMARY SCHOOL,252
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,33,KATULYANI PRIMARY SCHOOL,17084041703301,KATULYANI PRIMARY SCHOOL,210
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,34,NGILUNI PRIMARY SCHOOL,17084041703401,NGILUNI PRIMARY SCHOOL,190
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,35,LANDU PRIMARY SCHOOL,17084041703501,LANDU PRIMARY SCHOOL,339
17,MAKUENI,84.0,KILOME,417.0,KASIKEU,81,KAWESE PRIMARY SCHOOL,17084041708101,KAWESE PRIMARY SCHOOL,90
17,MAKUENI,84.0,KILOME,418.0,MUKAA,36,KILOME S.A PRIMARY,17084041803601,KILOME S.A PRIMARY,611
17,MAKUENI,84.0,KILOME,418.0,MUKAA,36,KILOME S.A PRIMARY,17084041803602,KILOME S.A PRIMARY,611
17,MAKUENI,84.0,KILOME,418.0,MUKAA,36,KILOME S.A PRIMARY,17084041803603,KILOME S.A PRIMARY,610
17,MAKUENI,84.0,KILOME,418.0,MUKAA,37,KWAMWINGIO PRIMARY SCHOOL,17084041803701,KWAMWINGIO PRIMARY SCHOOL,473
17,MAKUENI,84.0,KILOME,418.0,MUKAA,37,KWAMWINGIO PRIMARY SCHOOL,17084041803702,KWAMWINGIO PRIMARY SCHOOL,473
17,MAKUENI,84.0,KILOME,418.0,MUKAA,38,ENZAI PRIMARY SCHOOL,17084041803801,ENZAI PRIMARY SCHOOL,698
17,MAKUENI,84.0,KILOME,418.0,MUKAA,38,ENZAI PRIMARY SCHOOL,17084041803802,ENZAI PRIMARY SCHOOL,698
17,MAKUENI,84.0,KILOME,418.0,MUKAA,39,KWAMBOTOE PRIMARY SCHOOL,17084041803901,KWAMBOTOE PRIMARY SCHOOL,678
17,MAKUENI,84.0,KILOME,418.0,MUKAA,39,KWAMBOTOE PRIMARY SCHOOL,17084041803902,KWAMBOTOE PRIMARY SCHOOL,678
17,MAKUENI,84.0,KILOME,418.0,MUKAA,40,KITAINGO PRIMARY SCHOOL,17084041804001,KITAINGO PRIMARY SCHOOL,513
17,MAKUENI,84.0,KILOME,418.0,MUKAA,40,KITAINGO PRIMARY SCHOOL,17084041804002,KITAINGO PRIMARY SCHOOL,513
17,MAKUENI,84.0,KILOME,418.0,MUKAA,40,KITAINGO PRIMARY SCHOOL,17084041804003,KITAINGO PRIMARY SCHOOL,512
17,MAKUENI,84.0,KILOME,418.0,MUKAA,41,KWAKIKETI PRIMARY SCHOOL,17084041804101,KWAKIKETI PRIMARY SCHOOL,490
17,MAKUENI,84.0,KILOME,418.0,MUKAA,41,KWAKIKETI PRIMARY SCHOOL,17084041804102,KWAKIKETI PRIMARY SCHOOL,489
17,MAKUENI,84.0,KILOME,418.0,MUKAA,42,KWAKYAMBU PRIMARY SCHOOL,17084041804201,KWAKYAMBU PRIMARY SCHOOL,611
17,MAKUENI,84.0,KILOME,418.0,MUKAA,42,KWAKYAMBU PRIMARY SCHOOL,17084041804202,KWAKYAMBU PRIMARY SCHOOL,610
17,MAKUENI,84.0,KILOME,418.0,MUKAA,43,KITONGUNI PRIMARY SCHOOL,17084041804301,KITONGUNI PRIMARY SCHOOL,594
17,MAKUENI,84.0,KILOME,418.0,MUKAA,44,KIONGWANI PRIMARY SCHOOL,17084041804401,KIONGWANI PRIMARY SCHOOL,633
17,MAKUENI,84.0,KILOME,418.0,MUKAA,44,KIONGWANI PRIMARY SCHOOL,17084041804402,KIONGWANI PRIMARY SCHOOL,632
17,MAKUENI,84.0,KILOME,418.0,MUKAA,45,KAMUTHINI PRIMARY SCHOOL,17084041804501,KAMUTHINI PRIMARY SCHOOL,381
17,MAKUENI,84.0,KILOME,418.0,MUKAA,45,KAMUTHINI PRIMARY SCHOOL,17084041804502,KAMUTHINI PRIMARY SCHOOL,380
17,MAKUENI,84.0,KILOME,418.0,MUKAA,46,MUKAA PRIMARY SCHOOL,17084041804601,MUKAA PRIMARY SCHOOL,406
17,MAKUENI,84.0,KILOME,418.0,MUKAA,46,MUKAA PRIMARY SCHOOL,17084041804602,MUKAA PRIMARY SCHOOL,406
17,MAKUENI,84.0,KILOME,418.0,MUKAA,47,MATIANI PRIMARY SCHOOL,17084041804701,MATIANI PRIMARY SCHOOL,385
17,MAKUENI,84.0,KILOME,418.0,MUKAA,47,MATIANI PRIMARY SCHOOL,17084041804702,MATIANI PRIMARY SCHOOL,385
17,MAKUENI,84.0,KILOME,418.0,MUKAA,48,MUTHITHA PRIMARY SCHOOL,17084041804801,MUTHITHA PRIMARY SCHOOL,144
17,MAKUENI,84.0,KILOME,418.0,MUKAA,49,MWANYAMBEVO PRIMARY SCHOOL,17084041804901,MWANYAMBEVO PRIMARY SCHOOL,343
17,MAKUENI,84.0,KILOME,418.0,MUKAA,50,KWA KASEKE PRIMARY SCHOOL,17084041805001,KWA KASEKE PRIMARY SCHOOL,326
17,MAKUENI,84.0,KILOME,418.0,MUKAA,51,IANDUINI PRIMARY SCHOOL,17084041805101,IANDUINI PRIMARY SCHOOL,201
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,52,MBONDONI PRIMARY SCHOOL,17084041905201,MBONDONI PRIMARY SCHOOL,448
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,53,KALANZONI PRIMARY SCHOOL,17084041905301,KALANZONI PRIMARY SCHOOL,463
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,53,KALANZONI PRIMARY SCHOOL,17084041905302,KALANZONI PRIMARY SCHOOL,463
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,54,NGIINI PRIMARY SCHOOL,17084041905401,NGIINI PRIMARY SCHOOL,357
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,54,NGIINI PRIMARY SCHOOL,17084041905402,NGIINI PRIMARY SCHOOL,356
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,55,KIIMAKIU PRIMARY SCHOOL,17084041905501,KIIMAKIU PRIMARY SCHOOL,398
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,55,KIIMAKIU PRIMARY SCHOOL,17084041905502,KIIMAKIU PRIMARY SCHOOL,398
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,56,TANGU PRIMARY SCHOOL,17084041905601,TANGU PRIMARY SCHOOL,545
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,56,TANGU PRIMARY SCHOOL,17084041905602,TANGU PRIMARY SCHOOL,544
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,56,TANGU PRIMARY SCHOOL,17084041905603,TANGU PRIMARY SCHOOL,544
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,56,TANGU PRIMARY SCHOOL,17084041905604,TANGU PRIMARY SCHOOL,544
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,57,KATHUNGU PRIMARY SCHOOL.,17084041905701,KATHUNGU PRIMARY SCHOOL.,426
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,57,KATHUNGU PRIMARY SCHOOL.,17084041905702,KATHUNGU PRIMARY SCHOOL.,425
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,58,NGAAMBA PRIMARY SCHOOL,17084041905801,NGAAMBA PRIMARY SCHOOL,495
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,58,NGAAMBA PRIMARY SCHOOL,17084041905802,NGAAMBA PRIMARY SCHOOL,494
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,59,ULU PRIMARY SCHOOL,17084041905901,ULU PRIMARY SCHOOL,694
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,59,ULU PRIMARY SCHOOL,17084041905902,ULU PRIMARY SCHOOL,694
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,60,KIU PRIMARY SCHOOL,17084041906001,KIU PRIMARY SCHOOL,475
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,60,KIU PRIMARY SCHOOL,17084041906002,KIU PRIMARY SCHOOL,474
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,60,KIU PRIMARY SCHOOL,17084041906003,KIU PRIMARY SCHOOL,474
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,61,MWANYANI PRIMARY SCHOOL,17084041906101,MWANYANI PRIMARY SCHOOL,669
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,62,NZEVENI PRIMARY SCHOOL,17084041906201,NZEVENI PRIMARY SCHOOL,402
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,63,KAVUKO PRIMARY SCHOOL,17084041906301,KAVUKO PRIMARY SCHOOL,351
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,63,KAVUKO PRIMARY SCHOOL,17084041906302,KAVUKO PRIMARY SCHOOL,350
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,64,MULUMINI PRIMARY SCHOOL,17084041906401,MULUMINI PRIMARY SCHOOL,584
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,64,MULUMINI PRIMARY SCHOOL,17084041906402,MULUMINI PRIMARY SCHOOL,583
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,65,KWANGUMU PRIMARY SCHOOL,17084041906501,KWANGUMU PRIMARY SCHOOL,540
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,65,KWANGUMU PRIMARY SCHOOL,17084041906502,KWANGUMU PRIMARY SCHOOL,540
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,66,MARWA PRIMARY SCHOOL,17084041906601,MARWA PRIMARY SCHOOL,666
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,67,UVUNYE PRIMARY SCHOOL,17084041906701,UVUNYE PRIMARY SCHOOL,479
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,67,UVUNYE PRIMARY SCHOOL,17084041906702,UVUNYE PRIMARY SCHOOL,478
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,68,NDALANI PRIMARY SCHOOL,17084041906801,NDALANI PRIMARY SCHOOL,539
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,69,ITUMBULE PRIMARY SCHOOL,17084041906901,ITUMBULE PRIMARY SCHOOL,485
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,70,MALILI PRIMARY SCHOOL,17084041907001,MALILI PRIMARY SCHOOL,306
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,71,KIKONGOONI PRIMARY SCHOOL,17084041907101,KIKONGOONI PRIMARY SCHOOL,135
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,72,MAVIVYE DISPENSARY,17084041907201,MAVIVYE DISPENSARY,500
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,72,MAVIVYE DISPENSARY,17084041907202,MAVIVYE DISPENSARY,499
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,73,MATHUNZUNI PRIMARY SCHOOL,17084041907301,MATHUNZUNI PRIMARY SCHOOL,326
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,74,KWAWALA PRIMARY SCHOOL,17084041907401,KWAWALA PRIMARY SCHOOL,115
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,75,NDEMIU PRIMARY SCHOOL,17084041907501,NDEMIU PRIMARY SCHOOL,546
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,76,KWAKEA PRIMARY SCHOOL,17084041907601,KWAKEA PRIMARY SCHOOL,594
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,76,KWAKEA PRIMARY SCHOOL,17084041907602,KWAKEA PRIMARY SCHOOL,593
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,79,MALILI TOWNSHIP PRIMARY,17084041907901,MALILI TOWNSHIP PRIMARY,485
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,79,MALILI TOWNSHIP PRIMARY,17084041907902,MALILI TOWNSHIP PRIMARY,484
17,MAKUENI,84.0,KILOME,419.0,KIIMA KIU/KALANZONI,80,KWANDEKE PRIMARY SCHOOL,17084041908001,KWANDEKE PRIMARY SCHOOL,299
17,MAKUENI,85.0,KAITI,420.0,UKIA,1,MUKUYUNI PRIMARY SCHOOL,17085042000101,MUKUYUNI PRIMARY SCHOOL,667
17,MAKUENI,85.0,KAITI,420.0,UKIA,1,MUKUYUNI PRIMARY SCHOOL,17085042000102,MUKUYUNI PRIMARY SCHOOL,666
