County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
11,ISIOLO,50.0,ISIOLO SOUTH,249.0,KINNA,22,ALGANI GIRLS PRIMARY SCHOOL,11050024902202,ALGANI GIRLS PRIMARY SCHOOL,478
11,ISIOLO,50.0,ISIOLO SOUTH,249.0,KINNA,22,ALGANI GIRLS PRIMARY SCHOOL,11050024902203,ALGANI GIRLS PRIMARY SCHOOL,478
11,ISIOLO,50.0,ISIOLO SOUTH,249.0,KINNA,23,DUSE PRIMARY SCHOOL,11050024902301,DUSE PRIMARY SCHOOL,456
11,ISIOLO,50.0,ISIOLO SOUTH,249.0,KINNA,24,GALMA DIDO PRIMARY SCHOOL,11050024902401,GALMA DIDO PRIMARY SCHOOL,443
11,ISIOLO,50.0,ISIOLO SOUTH,249.0,KINNA,24,GALMA DIDO PRIMARY SCHOOL,11050024902402,GALMA DIDO PRIMARY SCHOOL,443
11,ISIOLO,50.0,ISIOLO SOUTH,249.0,KINNA,25,KINNA PRIMARY SCHOOL,11050024902501,KINNA PRIMARY SCHOOL,544
11,ISIOLO,50.0,ISIOLO SOUTH,249.0,KINNA,25,KINNA PRIMARY SCHOOL,11050024902502,KINNA PRIMARY SCHOOL,544
11,ISIOLO,50.0,ISIOLO SOUTH,249.0,KINNA,26,RAPSU PRIMARY SCHOOL,11050024902601,RAPSU PRIMARY SCHOOL,320
11,ISIOLO,50.0,ISIOLO SOUTH,249.0,KINNA,27,KORBESA PRIMARY,11050024902701,KORBESA PRIMARY,29
11,ISIOLO,50.0,ISIOLO SOUTH,249.0,KINNA,28,BIBI WATER SUPPLY,11050024902801,BIBI WATER SUPPLY,368
11,ISIOLO,50.0,ISIOLO SOUTH,249.0,KINNA,28,BIBI WATER SUPPLY,11050024902802,BIBI WATER SUPPLY,367
11,ISIOLO,50.0,ISIOLO SOUTH,249.0,KINNA,29,WAKO WARIO PRIMARY SCHOOL,11050024902901,WAKO WARIO PRIMARY SCHOOL,178
11,ISIOLO,50.0,ISIOLO SOUTH,249.0,KINNA,46,KOTICHA PRY SCHOOL,11050024904601,KOTICHA PRY SCHOOL,371
11,ISIOLO,50.0,ISIOLO SOUTH,249.0,KINNA,47,KULAMAWE DAY SECONDAY SCHOOL,11050024904701,KULAMAWE DAY SECONDAY SCHOOL,345
11,ISIOLO,50.0,ISIOLO SOUTH,249.0,KINNA,48,KINNA SOCIAL HALL,11050024904801,KINNA SOCIAL HALL,368
11,ISIOLO,50.0,ISIOLO SOUTH,249.0,KINNA,49,KUBI SERA,11050024904901,KUBI SERA,308
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,30,MALKA MANSA PRY,11050025003001,MALKA MANSA PRY,445
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,31,ERESABORU PRIMARY SCHOOL,11050025003101,ERESABORU PRIMARY SCHOOL,565
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,32,FORORSA MOBILE,11050025003201,FORORSA MOBILE,331
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,33,BADANA GARADIDA PRIMARY SCHOOL,11050025003301,BADANA GARADIDA PRIMARY SCHOOL,386
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,34,BILIQ NURU PRIMARY SCHOOL,11050025003401,BILIQ NURU PRIMARY SCHOOL,333
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,35,SERICHO PRIMARY SCHOOL,11050025003501,SERICHO PRIMARY SCHOOL,482
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,35,SERICHO PRIMARY SCHOOL,11050025003502,SERICHO PRIMARY SCHOOL,482
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,35,SERICHO PRIMARY SCHOOL,11050025003503,SERICHO PRIMARY SCHOOL,482
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,36,GUBATU PRIMARY SCHOOL,11050025003601,GUBATU PRIMARY SCHOOL,382
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,37,QONE VILLAGE,11050025003701,QONE VILLAGE,68
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,38,MAKARIM PRIMARY SCHOOL,11050025003801,MAKARIM PRIMARY SCHOOL,353
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,39,OMARA PRIMARY SCHOOL,11050025003901,OMARA PRIMARY SCHOOL,606
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,40,BARRIER VILLAGE,11050025004001,BARRIER VILLAGE,252
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,41,ELDERA PRIMARY SCHOOL,11050025004101,ELDERA PRIMARY SCHOOL,115
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,42,HAWAYE WELLS MOBILE,11050025004201,HAWAYE WELLS MOBILE,135
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,43,BELGESH DAM (MOBILE),11050025004301,BELGESH DAM (MOBILE),157
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,44,MOGORE PRIMARY,11050025004401,MOGORE PRIMARY,250
11,ISIOLO,50.0,ISIOLO SOUTH,250.0,SERICHO,49,BAHARI GIRLS PRY SCHOOL,11050025004901,BAHARI GIRLS PRY SCHOOL,234
