County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
7,GARISSA,30.0,DADAAB,151.0,ABAKAILE,76,LIBAHLOW PRIMARY SCHOOL,7030015107601,LIBAHLOW PRIMARY SCHOOL,454
7,GARISSA,30.0,DADAAB,151.0,ABAKAILE,77,SARETHO BOREHOLE,7030015107701,SARETHO BOREHOLE,299
7,GARISSA,30.0,DADAAB,151.0,ABAKAILE,78,KUMAHUMATO CHIEF OFFICE,7030015107801,KUMAHUMATO CHIEF OFFICE,355
7,GARISSA,30.0,DADAAB,151.0,ABAKAILE,79,DARUSALAM CENTER,7030015107901,DARUSALAM CENTER,424
7,GARISSA,30.0,DADAAB,151.0,ABAKAILE,80,HAJI ADAN VILLAGE,7030015108001,HAJI ADAN VILLAGE,646
7,GARISSA,30.0,DADAAB,151.0,ABAKAILE,80,HAJI ADAN VILLAGE,7030015108002,HAJI ADAN VILLAGE,646
7,GARISSA,30.0,DADAAB,151.0,ABAKAILE,81,GURRO PRIMARY SCHOOL,7030015108101,GURRO PRIMARY SCHOOL,200
7,GARISSA,31.0,FAFI,152.0,BURA,1,ALI-EMIJ PRIMARY SCHOOL,7031015200101,ALI-EMIJ PRIMARY SCHOOL,136
7,GARISSA,31.0,FAFI,152.0,BURA,2,BURA PRIMARY SCHOOL,7031015200201,BURA PRIMARY SCHOOL,432
7,GARISSA,31.0,FAFI,152.0,BURA,2,BURA PRIMARY SCHOOL,7031015200202,BURA PRIMARY SCHOOL,431
7,GARISSA,31.0,FAFI,152.0,BURA,3,HAWAJOT VILLAGE,7031015200301,HAWAJOT VILLAGE,222
7,GARISSA,31.0,FAFI,152.0,BURA,4,MATHAHGESI MOBLE SCHOOL,7031015200401,MATHAHGESI MOBLE SCHOOL,344
7,GARISSA,31.0,FAFI,152.0,BURA,5,ARBDABOLO COMMUNITY WATER PAN,7031015200501,ARBDABOLO COMMUNITY WATER PAN,143
7,GARISSA,31.0,FAFI,152.0,BURA,6,DAGEGA DAM,7031015200601,DAGEGA DAM,119
7,GARISSA,31.0,FAFI,152.0,BURA,7,FAFI GIRLS SECONDARY SCHOOL,7031015200701,FAFI GIRLS SECONDARY SCHOOL,530
7,GARISSA,31.0,FAFI,152.0,BURA,8,BURA BAZARA PARK,7031015200801,BURA BAZARA PARK,573
7,GARISSA,31.0,FAFI,152.0,BURA,8,BURA BAZARA PARK,7031015200802,BURA BAZARA PARK,572
7,GARISSA,31.0,FAFI,152.0,BURA,9,JAMBELE PRIMARY SCHOOL,7031015200901,JAMBELE PRIMARY SCHOOL,405
7,GARISSA,31.0,FAFI,152.0,BURA,10,DAGWARDEY COMMUNITY PAN,7031015201001,DAGWARDEY COMMUNITY PAN,90
7,GARISSA,31.0,FAFI,152.0,BURA,11,GARASWEINO PRIMARY SCHOOL,7031015201101,GARASWEINO PRIMARY SCHOOL,508
7,GARISSA,31.0,FAFI,152.0,BURA,12,MANSABUBU PRIMARY SCHOOL,7031015201201,MANSABUBU PRIMARY SCHOOL,333
7,GARISSA,31.0,FAFI,152.0,BURA,13,DARESALAM VILLAGE,7031015201301,DARESALAM VILLAGE,422
7,GARISSA,31.0,FAFI,152.0,BURA,50,BULLA RAHMA,7031015205001,BULLA RAHMA,12
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,14,UFTIS VILLAGE CENTRE,7031015301401,UFTIS VILLAGE CENTRE,70
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,15,MUFTU ECD,7031015301501,MUFTU ECD,90
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,16,KATAMA MOBILE CENTRE,7031015301601,KATAMA MOBILE CENTRE,170
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,17,HARERAH DAMS,7031015301701,HARERAH DAMS,257
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,18,GUBIS PRIMARY SCHOOL,7031015301801,GUBIS PRIMARY SCHOOL,525
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,19,EDA ECD,7031015301901,EDA ECD,221
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,20,DERTU ECD,7031015302001,DERTU ECD,122
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,21,BULAGOLOL PRIMARY SCHOOL,7031015302101,BULAGOLOL PRIMARY SCHOOL,400
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,22,TUMTISH VILLAGE CENTRE,7031015302201,TUMTISH VILLAGE CENTRE,530
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,23,MARERKADER DAM,7031015302301,MARERKADER DAM,285
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,24,ILMABANTA WATER PAN,7031015302401,ILMABANTA WATER PAN,64
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,25,HAJIJIMY ECD,7031015302501,HAJIJIMY ECD,220
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,26,GAMAGALA PRIMARY SCHOOL,7031015302601,GAMAGALA PRIMARY SCHOOL,460
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,27,DOI ECD,7031015302701,DOI ECD,328
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,28,DEKAHARJA PRIMARY SCHOOL,7031015302801,DEKAHARJA PRIMARY SCHOOL,324
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,51,HADEES,7031015305101,HADEES,135
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,52,DEG BON WATER PAN,7031015305201,DEG BON WATER PAN,77
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,53,MAREREY WATER PAN,7031015305301,MAREREY WATER PAN,40
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,54,DINIQ WATER PAN,7031015305401,DINIQ WATER PAN,26
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,55,GALMAGALA ICT,7031015305501,GALMAGALA ICT,289
7,GARISSA,31.0,FAFI,153.0,DEKAHARIA,56,FARAH DURWA BOREHOLE,7031015305601,FARAH DURWA BOREHOLE,107
7,GARISSA,31.0,FAFI,154.0,JARAJILA,29,ALINJUGUR PRIMARY SCHOOL,7031015402901,ALINJUGUR PRIMARY SCHOOL,639
7,GARISSA,31.0,FAFI,154.0,JARAJILA,29,ALINJUGUR PRIMARY SCHOOL,7031015402902,ALINJUGUR PRIMARY SCHOOL,638
7,GARISSA,31.0,FAFI,154.0,JARAJILA,30,AMUMA PRIMARY SCHOOL,7031015403001,AMUMA PRIMARY SCHOOL,526
7,GARISSA,31.0,FAFI,154.0,JARAJILA,31,JARAJILA ECD,7031015403101,JARAJILA ECD,64
7,GARISSA,31.0,FAFI,154.0,JARAJILA,32,SADEH GOSE WATER PAN,7031015403201,SADEH GOSE WATER PAN,245
7,GARISSA,31.0,FAFI,154.0,JARAJILA,33,WELMERER PRIMARY SCHOOL,7031015403301,WELMERER PRIMARY SCHOOL,625
7,GARISSA,31.0,FAFI,154.0,JARAJILA,57,JIKOLE WATER PAN,7031015405701,JIKOLE WATER PAN,64
7,GARISSA,31.0,FAFI,154.0,JARAJILA,58,DARKEN KOSAR DAM,7031015405801,DARKEN KOSAR DAM,49
7,GARISSA,31.0,FAFI,154.0,JARAJILA,59,ELIN CENTRE,7031015405901,ELIN CENTRE,80
7,GARISSA,31.0,FAFI,154.0,JARAJILA,60,ALINJUGUR SECONDARY,7031015406001,ALINJUGUR SECONDARY,193
7,GARISSA,31.0,FAFI,155.0,FAFI,34,YUMBIS PRIMARY SCHOOL,7031015503401,YUMBIS PRIMARY SCHOOL,187
7,GARISSA,31.0,FAFI,155.0,FAFI,35,HAGARDERA COMMUNITY WATER PAN,7031015503501,HAGARDERA COMMUNITY WATER PAN,611
7,GARISSA,31.0,FAFI,155.0,FAFI,35,HAGARDERA COMMUNITY WATER PAN,7031015503502,HAGARDERA COMMUNITY WATER PAN,611
7,GARISSA,31.0,FAFI,155.0,FAFI,36,FAFI PRIMARY SCHOOL,7031015503601,FAFI PRIMARY SCHOOL,285
7,GARISSA,31.0,FAFI,155.0,FAFI,37,MATHAHMARUB PRIMARY SCHOOL,7031015503701,MATHAHMARUB PRIMARY SCHOOL,247
7,GARISSA,31.0,FAFI,155.0,FAFI,38,HAGARBUL COMMUNITY CENTRE,7031015503801,HAGARBUL COMMUNITY CENTRE,261
7,GARISSA,31.0,FAFI,155.0,FAFI,39,ELHUMO ECD,7031015503901,ELHUMO ECD,534
7,GARISSA,31.0,FAFI,155.0,FAFI,40,BOHOLE 5 MOBILE CENTRE,7031015504001,BOHOLE 5 MOBILE CENTRE,626
7,GARISSA,31.0,FAFI,155.0,FAFI,40,BOHOLE 5 MOBILE CENTRE,7031015504002,BOHOLE 5 MOBILE CENTRE,626
7,GARISSA,31.0,FAFI,155.0,FAFI,41,DIISO PRIMARY,7031015504101,DIISO PRIMARY,600
7,GARISSA,31.0,FAFI,155.0,FAFI,41,DIISO PRIMARY,7031015504102,DIISO PRIMARY,599
7,GARISSA,31.0,FAFI,155.0,FAFI,42,LAAGO PRIMARY SCHOOL,7031015504201,LAAGO PRIMARY SCHOOL,227
7,GARISSA,31.0,FAFI,155.0,FAFI,61,DADDERA PRIMARY SCHOOL,7031015506101,DADDERA PRIMARY SCHOOL,276
7,GARISSA,31.0,FAFI,155.0,FAFI,62,FAFAHJIN PRIMARY SCHOOL,7031015506201,FAFAHJIN PRIMARY SCHOOL,130
7,GARISSA,31.0,FAFI,155.0,FAFI,63,IFTIN PRIMARY SCHOOL,7031015506301,IFTIN PRIMARY SCHOOL,462
7,GARISSA,31.0,FAFI,155.0,FAFI,64,UPENDO PRIMARY,7031015506401,UPENDO PRIMARY,334
7,GARISSA,31.0,FAFI,155.0,FAFI,65,DELA SAGAAR,7031015506501,DELA SAGAAR,83
7,GARISSA,31.0,FAFI,155.0,FAFI,66,DIISO ICT CENTRE,7031015506601,DIISO ICT CENTRE,351
7,GARISSA,31.0,FAFI,156.0,NANIGHI,43,ABAQDERA PRIMARY SCHOOL,7031015604301,ABAQDERA PRIMARY SCHOOL,439
7,GARISSA,31.0,FAFI,156.0,NANIGHI,44,GUYO PRIMARY SCHOOL,7031015604401,GUYO PRIMARY SCHOOL,354
7,GARISSA,31.0,FAFI,156.0,NANIGHI,45,KAMUTHE PRIMARY,7031015604501,KAMUTHE PRIMARY,368
7,GARISSA,31.0,FAFI,156.0,NANIGHI,45,KAMUTHE PRIMARY,7031015604502,KAMUTHE PRIMARY,367
7,GARISSA,31.0,FAFI,156.0,NANIGHI,46,NANIGHI PRIMARY SCHOOL,7031015604601,NANIGHI PRIMARY SCHOOL,506
7,GARISSA,31.0,FAFI,156.0,NANIGHI,46,NANIGHI PRIMARY SCHOOL,7031015604602,NANIGHI PRIMARY SCHOOL,506
7,GARISSA,31.0,FAFI,156.0,NANIGHI,46,NANIGHI PRIMARY SCHOOL,7031015604603,NANIGHI PRIMARY SCHOOL,506
7,GARISSA,31.0,FAFI,156.0,NANIGHI,47,HARAJABS ECD,7031015604701,HARAJABS ECD,165
7,GARISSA,31.0,FAFI,156.0,NANIGHI,48,NADIR PRIMARY SCHOOL,7031015604801,NADIR PRIMARY SCHOOL,497
7,GARISSA,31.0,FAFI,156.0,NANIGHI,49,WARABLE PRIMARY SCHOOL,7031015604901,WARABLE PRIMARY SCHOOL,393
7,GARISSA,31.0,FAFI,156.0,NANIGHI,49,WARABLE PRIMARY SCHOOL,7031015604902,WARABLE PRIMARY SCHOOL,392
7,GARISSA,31.0,FAFI,156.0,NANIGHI,67,NANIGHI SECONDARY SCHOOL,7031015606701,NANIGHI SECONDARY SCHOOL,669
7,GARISSA,31.0,FAFI,156.0,NANIGHI,68,TAGAL PRIMARY SCHOOL,7031015606801,TAGAL PRIMARY SCHOOL,80
7,GARISSA,31.0,FAFI,156.0,NANIGHI,69,GORA ECD,7031015606901,GORA ECD,162
7,GARISSA,31.0,FAFI,156.0,NANIGHI,70,DAB BULLE DAM,7031015607001,DAB BULLE DAM,211
7,GARISSA,31.0,FAFI,156.0,NANIGHI,71,WARABLE MADRASA,7031015607101,WARABLE MADRASA,661
7,GARISSA,31.0,FAFI,156.0,NANIGHI,72,KAMUTHE WOMEN CENTRE,7031015607201,KAMUTHE WOMEN CENTRE,412
7,GARISSA,31.0,FAFI,156.0,NANIGHI,72,KAMUTHE WOMEN CENTRE,7031015607202,KAMUTHE WOMEN CENTRE,412
7,GARISSA,31.0,FAFI,156.0,NANIGHI,73,SHEIKH HASSAN CENTRE,7031015607301,SHEIKH HASSAN CENTRE,50
7,GARISSA,32.0,IJARA,157.0,HULUGHO,1,KORANHINDI PRIMARY SCHOOL,7032015700101,KORANHINDI PRIMARY SCHOOL,393
7,GARISSA,32.0,IJARA,157.0,HULUGHO,2,GARABEY PRIMARY SCHOOL,7032015700201,GARABEY PRIMARY SCHOOL,184
7,GARISSA,32.0,IJARA,157.0,HULUGHO,3,ELKAMBERE PRIMARY SCHOOL,7032015700301,ELKAMBERE PRIMARY SCHOOL,621
7,GARISSA,32.0,IJARA,157.0,HULUGHO,4,SARIRAH EARLY CHILD CENTER,7032015700401,SARIRAH EARLY CHILD CENTER,323
7,GARISSA,32.0,IJARA,157.0,HULUGHO,5,HULUGHO PRIMARY SCHOOL,7032015700501,HULUGHO PRIMARY SCHOOL,644
7,GARISSA,32.0,IJARA,157.0,HULUGHO,5,HULUGHO PRIMARY SCHOOL,7032015700502,HULUGHO PRIMARY SCHOOL,644
7,GARISSA,32.0,IJARA,157.0,HULUGHO,6,MUFTU PRIMARY SCHOOL,7032015700601,MUFTU PRIMARY SCHOOL,207
7,GARISSA,32.0,IJARA,157.0,HULUGHO,7,WARDEIJAB PRIMARY SCHOOL,7032015700701,WARDEIJAB PRIMARY SCHOOL,191
7,GARISSA,32.0,IJARA,157.0,HULUGHO,8,IRE GARWAN VILLAGE DAM,7032015700801,IRE GARWAN VILLAGE DAM,218
7,GARISSA,32.0,IJARA,157.0,HULUGHO,9,HAITAGAN VILLAGE DAM,7032015700901,HAITAGAN VILLAGE DAM,114
7,GARISSA,32.0,IJARA,157.0,HULUGHO,10,JILO MATA PRIMARY SCHOOL,7032015701001,JILO MATA PRIMARY SCHOOL,234
7,GARISSA,32.0,IJARA,157.0,HULUGHO,11,HADI PRIMARY SCHOOL,7032015701101,HADI PRIMARY SCHOOL,298
7,GARISSA,32.0,IJARA,157.0,HULUGHO,12,SINAI PRIMARY SCHOOL,7032015701201,SINAI PRIMARY SCHOOL,352
7,GARISSA,32.0,IJARA,157.0,HULUGHO,13,DOI MOBILE,7032015701301,DOI MOBILE,582
7,GARISSA,32.0,IJARA,157.0,HULUGHO,14,GESIREB PRIMARY SCHOOL,7032015701401,GESIREB PRIMARY SCHOOL,294
7,GARISSA,32.0,IJARA,157.0,HULUGHO,15,HARERIDERO VILLAGE DAM,7032015701501,HARERIDERO VILLAGE DAM,109
7,GARISSA,32.0,IJARA,157.0,HULUGHO,16,TUMTISH VILLAGE DAM,7032015701601,TUMTISH VILLAGE DAM,196
7,GARISSA,32.0,IJARA,157.0,HULUGHO,61,DOOMI ECD,7032015706101,DOOMI ECD,17
7,GARISSA,32.0,IJARA,157.0,HULUGHO,62,BOMA PRIMARY SCHOOL,7032015706201,BOMA PRIMARY SCHOOL,65
7,GARISSA,32.0,IJARA,157.0,HULUGHO,63,BULLA KHARDAS ICT CENTRE,7032015706301,BULLA KHARDAS ICT CENTRE,456
7,GARISSA,32.0,IJARA,157.0,HULUGHO,64,KURDE VILLAGE DAM,7032015706401,KURDE VILLAGE DAM,51
7,GARISSA,32.0,IJARA,157.0,HULUGHO,65,GARASBUL VILLAGE DAM,7032015706501,GARASBUL VILLAGE DAM,73
7,GARISSA,32.0,IJARA,158.0,SANGAILU,17,HANDARO PRIMARY SCHOOL,7032015801701,HANDARO PRIMARY SCHOOL,556
7,GARISSA,32.0,IJARA,158.0,SANGAILU,18,GEDILUUN PRIMARY SCHOOL,7032015801801,GEDILUUN PRIMARY SCHOOL,307
7,GARISSA,32.0,IJARA,158.0,SANGAILU,19,SANGAILU PRIMARY SCHOOL,7032015801901,SANGAILU PRIMARY SCHOOL,444
7,GARISSA,32.0,IJARA,158.0,SANGAILU,19,SANGAILU PRIMARY SCHOOL,7032015801902,SANGAILU PRIMARY SCHOOL,443
7,GARISSA,32.0,IJARA,158.0,SANGAILU,20,MATA ARBA EARLY CHILD CENTER,7032015802001,MATA ARBA EARLY CHILD CENTER,353
7,GARISSA,32.0,IJARA,158.0,SANGAILU,21,MAREH EARLY CHILD CENTER,7032015802101,MAREH EARLY CHILD CENTER,613
7,GARISSA,32.0,IJARA,158.0,SANGAILU,22,WAKAB HAREY EARLY CHILD CENTER,7032015802201,WAKAB HAREY EARLY CHILD CENTER,360
7,GARISSA,32.0,IJARA,158.0,SANGAILU,22,WAKAB HAREY EARLY CHILD CENTER,7032015802202,WAKAB HAREY EARLY CHILD CENTER,359
7,GARISSA,32.0,IJARA,158.0,SANGAILU,23,EGE EARLY CHILD CENTER,7032015802301,EGE EARLY CHILD CENTER,505
7,GARISSA,32.0,IJARA,158.0,SANGAILU,66,DAAROW ECD,7032015806601,DAAROW ECD,173
7,GARISSA,32.0,IJARA,158.0,SANGAILU,67,MADERTO MOBILE,7032015806701,MADERTO MOBILE,190
7,GARISSA,32.0,IJARA,158.0,SANGAILU,68,SANGAILU ICT CENTRE,7032015806801,SANGAILU ICT CENTRE,616
7,GARISSA,32.0,IJARA,159.0,IJARA,24,GERILLE PRIMARY SCHOOL,7032015902401,GERILLE PRIMARY SCHOOL,515
7,GARISSA,32.0,IJARA,159.0,IJARA,25,SHEBO VILLAGE DAM,7032015902501,SHEBO VILLAGE DAM,383
7,GARISSA,32.0,IJARA,159.0,IJARA,26,RUGHA PRIMARY SCHOOL,7032015902601,RUGHA PRIMARY SCHOOL,402
7,GARISSA,32.0,IJARA,159.0,IJARA,26,RUGHA PRIMARY SCHOOL,7032015902602,RUGHA PRIMARY SCHOOL,402
7,GARISSA,32.0,IJARA,159.0,IJARA,27,WARSAME VILLAGE DAM,7032015902701,WARSAME VILLAGE DAM,131
7,GARISSA,32.0,IJARA,159.0,IJARA,28,IJARA PRIMARY SCHOOL,7032015902801,IJARA PRIMARY SCHOOL,364
7,GARISSA,32.0,IJARA,159.0,IJARA,28,IJARA PRIMARY SCHOOL,7032015902802,IJARA PRIMARY SCHOOL,364
7,GARISSA,32.0,IJARA,159.0,IJARA,29,HUSSEIN KATALO VILLAGE DAM,7032015902901,HUSSEIN KATALO VILLAGE DAM,30
7,GARISSA,32.0,IJARA,159.0,IJARA,30,DABEL WEYNE VILLAGE DAM,7032015903001,DABEL WEYNE VILLAGE DAM,249
7,GARISSA,32.0,IJARA,159.0,IJARA,31,WARANWEINE PRIMARY SCHOOL,7032015903101,WARANWEINE PRIMARY SCHOOL,284
7,GARISSA,32.0,IJARA,159.0,IJARA,32,BULLA GOGON VILLAGE DAM,7032015903201,BULLA GOGON VILLAGE DAM,401
7,GARISSA,32.0,IJARA,159.0,IJARA,33,BULTOHAMA PRIMARY SCHOOL,7032015903301,BULTOHAMA PRIMARY SCHOOL,169
7,GARISSA,32.0,IJARA,159.0,IJARA,34,DIBAYU CATTLE CRUSH,7032015903401,DIBAYU CATTLE CRUSH,172
7,GARISSA,32.0,IJARA,159.0,IJARA,35,BOTHAI PRIMARY SCHOOL,7032015903501,BOTHAI PRIMARY SCHOOL,479
7,GARISSA,32.0,IJARA,159.0,IJARA,35,BOTHAI PRIMARY SCHOOL,7032015903502,BOTHAI PRIMARY SCHOOL,479
7,GARISSA,32.0,IJARA,159.0,IJARA,36,JALISH PRIMARY SCHOOL,7032015903601,JALISH PRIMARY SCHOOL,113
7,GARISSA,32.0,IJARA,159.0,IJARA,37,DOLOLO PRIMARY SCHOOL,7032015903701,DOLOLO PRIMARY SCHOOL,143
7,GARISSA,32.0,IJARA,159.0,IJARA,38,ELMAAN PRIMARY SCHOOL,7032015903801,ELMAAN PRIMARY SCHOOL,121
7,GARISSA,32.0,IJARA,159.0,IJARA,39,HAMORA VILLAGE DAM,7032015903901,HAMORA VILLAGE DAM,51
7,GARISSA,32.0,IJARA,159.0,IJARA,40,BULLA WACHA EARLY CHILD CENTER,7032015904001,BULLA WACHA EARLY CHILD CENTER,86
7,GARISSA,32.0,IJARA,159.0,IJARA,41,IJARA LIVESTOCK MARKET,7032015904101,IJARA LIVESTOCK MARKET,543
7,GARISSA,32.0,IJARA,159.0,IJARA,42,MAAH VILLAGE DAM,7032015904201,MAAH VILLAGE DAM,403
7,GARISSA,32.0,IJARA,159.0,IJARA,43,SAGAR VILLAGE DAM,7032015904301,SAGAR VILLAGE DAM,201
7,GARISSA,32.0,IJARA,159.0,IJARA,69,WARDEGOGA PRIMARY SCHOOL,7032015906901,WARDEGOGA PRIMARY SCHOOL,54
7,GARISSA,32.0,IJARA,159.0,IJARA,70,BULLA AP DISPENSARY,7032015907001,BULLA AP DISPENSARY,444
7,GARISSA,32.0,IJARA,159.0,IJARA,72,FALAMA PRIMARY SCHOOL,7032015907201,FALAMA PRIMARY SCHOOL,323
7,GARISSA,32.0,IJARA,159.0,IJARA,73,GOLOL DERE VILLAGE DAM,7032015907301,GOLOL DERE VILLAGE DAM,69
7,GARISSA,32.0,IJARA,159.0,IJARA,75,WALMARE VILLAGE DAM,7032015907501,WALMARE VILLAGE DAM,8
7,GARISSA,32.0,IJARA,160.0,MASALANI,44,GABABA PRIMARY SCHOOL,7032016004401,GABABA PRIMARY SCHOOL,640
7,GARISSA,32.0,IJARA,160.0,MASALANI,45,ABDIGURE DAM,7032016004501,ABDIGURE DAM,202
7,GARISSA,32.0,IJARA,160.0,MASALANI,46,MASALANI PRIMARY SCHOOL,7032016004601,MASALANI PRIMARY SCHOOL,666
7,GARISSA,32.0,IJARA,160.0,MASALANI,46,MASALANI PRIMARY SCHOOL,7032016004602,MASALANI PRIMARY SCHOOL,666
7,GARISSA,32.0,IJARA,160.0,MASALANI,46,MASALANI PRIMARY SCHOOL,7032016004603,MASALANI PRIMARY SCHOOL,665
7,GARISSA,32.0,IJARA,160.0,MASALANI,47,MASALANI BARAZA PARK,7032016004701,MASALANI BARAZA PARK,631
7,GARISSA,32.0,IJARA,160.0,MASALANI,47,MASALANI BARAZA PARK,7032016004702,MASALANI BARAZA PARK,630
7,GARISSA,32.0,IJARA,160.0,MASALANI,48,HARA PRIMARY SCHOOL,7032016004801,HARA PRIMARY SCHOOL,306
7,GARISSA,32.0,IJARA,160.0,MASALANI,49,TURKATA PRIMARY SCHOOL,7032016004901,TURKATA PRIMARY SCHOOL,10
7,GARISSA,32.0,IJARA,160.0,MASALANI,50,RAHMA PRIMARY SCHOOL,7032016005001,RAHMA PRIMARY SCHOOL,191
7,GARISSA,32.0,IJARA,160.0,MASALANI,51,KORISSA PRIMARY SCHOOL,7032016005101,KORISSA PRIMARY SCHOOL,270
7,GARISSA,32.0,IJARA,160.0,MASALANI,52,KORISA DISPENSARY,7032016005201,KORISA DISPENSARY,322
7,GARISSA,32.0,IJARA,160.0,MASALANI,53,KOTILE EARLY CHILD CENTER,7032016005301,KOTILE EARLY CHILD CENTER,575
7,GARISSA,32.0,IJARA,160.0,MASALANI,54,KOTILE PRIMARY SCHOOL,7032016005401,KOTILE PRIMARY SCHOOL,483
7,GARISSA,32.0,IJARA,160.0,MASALANI,55,ALI JARIRE EARLY CHILD CENTER,7032016005501,ALI JARIRE EARLY CHILD CENTER,201
7,GARISSA,32.0,IJARA,160.0,MASALANI,56,SHURIE SECONDARY SCHOOL,7032016005601,SHURIE SECONDARY SCHOOL,574
7,GARISSA,32.0,IJARA,160.0,MASALANI,56,SHURIE SECONDARY SCHOOL,7032016005602,SHURIE SECONDARY SCHOOL,573
7,GARISSA,32.0,IJARA,160.0,MASALANI,57,DAHIR PRIMARY SCHOOL,7032016005701,DAHIR PRIMARY SCHOOL,507
7,GARISSA,32.0,IJARA,160.0,MASALANI,57,DAHIR PRIMARY SCHOOL,7032016005702,DAHIR PRIMARY SCHOOL,506
7,GARISSA,32.0,IJARA,160.0,MASALANI,58,SUFI BASHIR DAM,7032016005801,SUFI BASHIR DAM,217
7,GARISSA,32.0,IJARA,160.0,MASALANI,59,MAI PRIMARY SCHOOL,7032016005901,MAI PRIMARY SCHOOL,194
7,GARISSA,32.0,IJARA,160.0,MASALANI,60,HADAMA JARRI VILLAGE DAM,7032016006001,HADAMA JARRI VILLAGE DAM,203
7,GARISSA,32.0,IJARA,160.0,MASALANI,76,GUMAREY PRIMARY SCHOOL,7032016007601,GUMAREY PRIMARY SCHOOL,76
7,GARISSA,32.0,IJARA,160.0,MASALANI,77,HIDAYA PRIMARY SCHOOL,7032016007701,HIDAYA PRIMARY SCHOOL,156
7,GARISSA,32.0,IJARA,160.0,MASALANI,78,KHALANKHAL DEROW,7032016007801,KHALANKHAL DEROW,100
7,GARISSA,32.0,IJARA,160.0,MASALANI,79,QUNDI VILLAGE DAM,7032016007901,QUNDI VILLAGE DAM,36
7,GARISSA,32.0,IJARA,160.0,MASALANI,80,TORABORA PRIMARY SCHOOL,7032016008001,TORABORA PRIMARY SCHOOL,383
7,GARISSA,32.0,IJARA,160.0,MASALANI,81,DAHIR DISPENSARY,7032016008101,DAHIR DISPENSARY,353
7,GARISSA,32.0,IJARA,160.0,MASALANI,82,IJARA COUNTY COUNCIL,7032016008201,IJARA COUNTY COUNCIL,286
7,GARISSA,32.0,IJARA,160.0,MASALANI,83,TAQWA PRIMARY SCHOOL,7032016008301,TAQWA PRIMARY SCHOOL,217
7,GARISSA,32.0,IJARA,160.0,MASALANI,84,COUNTY COUNCIL MIXED SECONDARY SCH,O 007032016008401,COUNTY COUNCIL MIXED SECONDARY,259
