County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
6,TAITA TAVETA,26.0,VOI,128.0,MARUNGU,43,MARUNGU PRIMARY SCHOOL,6026012804302,MARUNGU PRIMARY SCHOOL,391
6,TAITA TAVETA,26.0,VOI,128.0,MARUNGU,44,MARASI PRIMARY SCHOOL,6026012804401,MARASI PRIMARY SCHOOL,656
6,TAITA TAVETA,26.0,VOI,128.0,MARUNGU,44,MARASI PRIMARY SCHOOL,6026012804402,MARASI PRIMARY SCHOOL,655
6,TAITA TAVETA,26.0,VOI,128.0,MARUNGU,44,MARASI PRIMARY SCHOOL,6026012804403,MARASI PRIMARY SCHOOL,655
6,TAITA TAVETA,26.0,VOI,128.0,MARUNGU,44,MARASI PRIMARY SCHOOL,6026012804404,MARASI PRIMARY SCHOOL,655
6,TAITA TAVETA,26.0,VOI,128.0,MARUNGU,45,MIASENYI PRIMARY SCHOOL,6026012804501,MIASENYI PRIMARY SCHOOL,468
6,TAITA TAVETA,26.0,VOI,128.0,MARUNGU,45,MIASENYI PRIMARY SCHOOL,6026012804502,MIASENYI PRIMARY SCHOOL,467
6,TAITA TAVETA,26.0,VOI,128.0,MARUNGU,46,ITINYI PRIMARY SCHOOL,6026012804601,ITINYI PRIMARY SCHOOL,558
6,TAITA TAVETA,26.0,VOI,128.0,MARUNGU,47,KALE PRIMARY SCHOOL,6026012804701,KALE PRIMARY SCHOOL,427
6,TAITA TAVETA,26.0,VOI,128.0,MARUNGU,47,KALE PRIMARY SCHOOL,6026012804702,KALE PRIMARY SCHOOL,427
6,TAITA TAVETA,26.0,VOI,128.0,MARUNGU,48,MAJENGO NURSERY SCHOOL,6026012804801,MAJENGO NURSERY SCHOOL,260
6,TAITA TAVETA,26.0,VOI,128.0,MARUNGU,49,MISHARINI PRIMARY SCHOOL,6026012804901,MISHARINI PRIMARY SCHOOL,670
6,TAITA TAVETA,26.0,VOI,129.0,KASIGAU,50,MAKWASINYI PRIMARY SCHOOL,6026012905001,MAKWASINYI PRIMARY SCHOOL,365
6,TAITA TAVETA,26.0,VOI,129.0,KASIGAU,50,MAKWASINYI PRIMARY SCHOOL,6026012905002,MAKWASINYI PRIMARY SCHOOL,364
6,TAITA TAVETA,26.0,VOI,129.0,KASIGAU,51,KISIMENYI PRIMARY SCHOOL,6026012905101,KISIMENYI PRIMARY SCHOOL,630
6,TAITA TAVETA,26.0,VOI,129.0,KASIGAU,52,MAKUMBUSHO WATER PROJECT,6026012905201,MAKUMBUSHO WATER PROJECT,414
6,TAITA TAVETA,26.0,VOI,129.0,KASIGAU,53,BUGUTA PRIMARY SCHOOL,6026012905301,BUGUTA PRIMARY SCHOOL,651
6,TAITA TAVETA,26.0,VOI,129.0,KASIGAU,53,BUGUTA PRIMARY SCHOOL,6026012905302,BUGUTA PRIMARY SCHOOL,651
6,TAITA TAVETA,26.0,VOI,129.0,KASIGAU,54,SASENYI PRIMARY SCHOOL,6026012905401,SASENYI PRIMARY SCHOOL,533
6,TAITA TAVETA,26.0,VOI,129.0,KASIGAU,55,RUKANGA PRIMARY SCHOOL,6026012905501,RUKANGA PRIMARY SCHOOL,667
6,TAITA TAVETA,26.0,VOI,129.0,KASIGAU,55,RUKANGA PRIMARY SCHOOL,6026012905502,RUKANGA PRIMARY SCHOOL,666
6,TAITA TAVETA,26.0,VOI,129.0,KASIGAU,56,BUNGULE PRIMARY SCHOOL,6026012905601,BUNGULE PRIMARY SCHOOL,694
6,TAITA TAVETA,26.0,VOI,129.0,KASIGAU,57,JORA PRIMARY SCHOOL,6026012905701,JORA PRIMARY SCHOOL,599
6,TAITA TAVETA,26.0,VOI,129.0,KASIGAU,58,MKAMENYI PRIMARY SCHOOL,6026012905801,MKAMENYI PRIMARY SCHOOL,459
6,TAITA TAVETA,26.0,VOI,129.0,KASIGAU,59,ZUNGULUKANI PRIMARY SCHOOL,6026012905901,ZUNGULUKANI PRIMARY SCHOOL,174
6,TAITA TAVETA,26.0,VOI,129.0,KASIGAU,60,NGAMBENYI PRIMARY SCHOOL,6026012906001,NGAMBENYI PRIMARY SCHOOL,217
6,TAITA TAVETA,26.0,VOI,129.0,KASIGAU,61,KULIKILA NURSERY SCHOOL,6026012906101,KULIKILA NURSERY SCHOOL,363
6,TAITA TAVETA,26.0,VOI,129.0,KASIGAU,62,KITEGHE PRIMARY SCHOOL,6026012906201,KITEGHE PRIMARY SCHOOL,382
6,TAITA TAVETA,26.0,VOI,130.0,NGOLIA,63,NDOME PRIMARY SCHOOL,6026013006301,NDOME PRIMARY SCHOOL,570
6,TAITA TAVETA,26.0,VOI,130.0,NGOLIA,63,NDOME PRIMARY SCHOOL,6026013006302,NDOME PRIMARY SCHOOL,569
6,TAITA TAVETA,26.0,VOI,130.0,NGOLIA,64,MULUNDINYI PRIMARY SCHOOL,6026013006401,MULUNDINYI PRIMARY SCHOOL,532
6,TAITA TAVETA,26.0,VOI,130.0,NGOLIA,65,GHAZI PRIMARY SCHOOL,6026013006501,GHAZI PRIMARY SCHOOL,405
6,TAITA TAVETA,26.0,VOI,130.0,NGOLIA,65,GHAZI PRIMARY SCHOOL,6026013006502,GHAZI PRIMARY SCHOOL,404
6,TAITA TAVETA,26.0,VOI,130.0,NGOLIA,66,ORE PRIMARY SCHOOL,6026013006601,ORE PRIMARY SCHOOL,345
6,TAITA TAVETA,26.0,VOI,130.0,NGOLIA,67,MANYANI TRADING CENTRE,6026013006701,MANYANI TRADING CENTRE,498
6,TAITA TAVETA,26.0,VOI,130.0,NGOLIA,68,WONGONYI PRIMARY SCHOOL,6026013006801,WONGONYI PRIMARY SCHOOL,366
6,TAITA TAVETA,26.0,VOI,130.0,NGOLIA,68,WONGONYI PRIMARY SCHOOL,6026013006802,WONGONYI PRIMARY SCHOOL,366
6,TAITA TAVETA,26.0,VOI,130.0,NGOLIA,69,MOLE PRIMARY SCHOOL,6026013006901,MOLE PRIMARY SCHOOL,148
6,TAITA TAVETA,26.0,VOI,130.0,NGOLIA,70,MRANGI PRIMARY SCHOOL,6026013007001,MRANGI PRIMARY SCHOOL,339
6,TAITA TAVETA,26.0,VOI,130.0,NGOLIA,71,NDII NURSERY CENTRE,6026013007101,NDII NURSERY CENTRE,407
6,TAITA TAVETA,26.0,VOI,130.0,NGOLIA,72,MBULIA PRIMARY SCHOOL,6026013007201,MBULIA PRIMARY SCHOOL,510
6,TAITA TAVETA,26.0,VOI,130.0,NGOLIA,73,KWS CAMP-MTITO ANDEI,6026013007301,KWS CAMP-MTITO ANDEI,544
6,TAITA TAVETA,26.0,VOI,130.0,NGOLIA,74,MWAKAJO PRIMARY SCHOOL,6026013007401,MWAKAJO PRIMARY SCHOOL,370
