County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,24,KALACHA PR. SCH.,10046022902401,KALACHA PR. SCH.,496
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,24,KALACHA PR. SCH.,10046022902402,KALACHA PR. SCH.,496
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,25,KARAWE WELLS,10046022902501,KARAWE WELLS,396
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,26,HILDER NURSERY,10046022902601,HILDER NURSERY,138
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,27,EL GADE PRY,10046022902701,EL GADE PRY,460
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,27,EL GADE PRY,10046022902702,EL GADE PRY,460
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,28,RAGE PRY,10046022902801,RAGE PRY,483
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,29,TULU DIMTU MOBILE,10046022902901,TULU DIMTU MOBILE,36
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,30,RAMATA ROBI MANYATTA,10046022903001,RAMATA ROBI MANYATTA,217
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,31,MAIKONA PR. SCH.,10046022903101,MAIKONA PR. SCH.,577
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,31,MAIKONA PR. SCH.,10046022903102,MAIKONA PR. SCH.,577
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,32,HIYOLE MANYATTA,10046022903201,HIYOLE MANYATTA,318
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,33,ARANO DAM,10046022903301,ARANO DAM,278
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,34,BISIK MOBILE,10046022903401,BISIK MOBILE,171
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,35,FOROLE PRY,10046022903501,FOROLE PRY,502
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,36,SASALA MANYATTA,10046022903601,SASALA MANYATTA,388
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,37,EL BOR CENTRE,10046022903701,EL BOR CENTRE,152
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,38,SHANKIRA NURSERY,10046022903801,SHANKIRA NURSERY,394
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,39,TORICHA NURSERY,10046022903901,TORICHA NURSERY,460
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,40,WARRA MANYATTA,10046022904001,WARRA MANYATTA,193
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,41,SELLE HARORESA MOBILE,10046022904101,SELLE HARORESA MOBILE,98
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,42,ST MARY PRIMARY SCHOOL(HURRI HILLS),10046022904201,ST MARY PRIMARY SCHOOL(HURRI HILL,200
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,43,KURAA WELLS,10046022904301,KURAA WELLS,74
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,44,DAKANE MOBILE,10046022904401,DAKANE MOBILE,72
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,45,CHALBI PR.SCH,10046022904501,CHALBI PR.SCH,406
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,45,CHALBI PR.SCH,10046022904502,CHALBI PR.SCH,406
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,91,GANDILE NURSERY,10046022909101,GANDILE NURSERY,148
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,92,BAS BALESA NUSERY,10046022909201,BAS BALESA NUSERY,146
10,MARSABIT,46.0,NORTH HORR,229.0,MAIKONA,93,ALI BORU NURSERY,10046022909301,ALI BORU NURSERY,49
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,46,TURBI PR. SCH.,10046023004601,TURBI PR. SCH.,642
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,46,TURBI PR. SCH.,10046023004602,TURBI PR. SCH.,641
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,47,BURGABO PRY,10046023004701,BURGABO PRY,292
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,48,TIGO SATELITTE,10046023004801,TIGO SATELITTE,356
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,49,BOJI MANAYATTA,10046023004901,BOJI MANAYATTA,109
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,50,BUBISA PR. SCH.,10046023005001,BUBISA PR. SCH.,613
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,50,BUBISA PR. SCH.,10046023005002,BUBISA PR. SCH.,613
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,51,SHURA WATER PRY,10046023005101,SHURA WATER PRY,492
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,52,LAGAWACHU MOBILE,10046023005201,LAGAWACHU MOBILE,41
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,53,WOLENA BAYE MANYATTA,10046023005301,WOLENA BAYE MANYATTA,122
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,54,SAPANSA-AWAL-DILO-MOBILE,10046023005401,SAPANSA-AWAL-DILO-MOBILE,127
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,55,HORRENDERI MANYATTA,10046023005501,HORRENDERI MANYATTA,593
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,56,DAKANTI MOBILE,10046023005601,DAKANTI MOBILE,382
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,56,DAKANTI MOBILE,10046023005602,DAKANTI MOBILE,382
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,57,DHEKUKU MOBILE,10046023005701,DHEKUKU MOBILE,195
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,58,YAA GALBO MOBILE,10046023005801,YAA GALBO MOBILE,243
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,94,MUTHE CENTRE,10046023009401,MUTHE CENTRE,180
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,95,KAMBI NYOKA CENTRE,10046023009501,KAMBI NYOKA CENTRE,136
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,96,DEMO NURSERY,10046023009601,DEMO NURSERY,211
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,97,KUKUB FAMI NURSERY,10046023009701,KUKUB FAMI NURSERY,192
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,98,AWAYE MOBILE,10046023009801,AWAYE MOBILE,36
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,99,YAA ODHOLA MOBILE,10046023009901,YAA ODHOLA MOBILE,58
10,MARSABIT,46.0,NORTH HORR,230.0,TURBI,100,CHAFA CHACHANE MOBILE,10046023010001,CHAFA CHACHANE MOBILE,21
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,59,GAS PR. SCH.,10046023105901,GAS PR. SCH.,616
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,60,ELTOKOCH WATER HOLE,10046023106001,ELTOKOCH WATER HOLE,232
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,61,SARIMO MANYATTA,10046023106101,SARIMO MANYATTA,173
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,62,KOROMTO MOBILE,10046023106201,KOROMTO MOBILE,184
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,63,KETE MANYATTA,10046023106301,KETE MANYATTA,240
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,64,NORTH HORR PR. SCH.,10046023106401,NORTH HORR PR. SCH.,652
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,64,NORTH HORR PR. SCH.,10046023106402,NORTH HORR PR. SCH.,652
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,64,NORTH HORR PR. SCH.,10046023106403,NORTH HORR PR. SCH.,652
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,64,NORTH HORR PR. SCH.,10046023106404,NORTH HORR PR. SCH.,651
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,65,URAN URA MANYATTA,10046023106501,URAN URA MANYATTA,119
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,66,WORMO NURSERY,10046023106601,WORMO NURSERY,219
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,67,EL-BESO PRY,10046023106701,EL-BESO PRY,446
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,67,EL-BESO PRY,10046023106702,EL-BESO PRY,446
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,68,DARADE AP POST,10046023106801,DARADE AP POST,7
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,69,KARSA GATE,10046023106901,KARSA GATE,34
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,70,HORRI GUNDA NURSERY,10046023107001,HORRI GUNDA NURSERY,557
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,71,GORICH NURSERY,10046023107101,GORICH NURSERY,227
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,72,EL-BORU MAGADO CENTRE,10046023107201,EL-BORU MAGADO CENTRE,252
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,73,MALABOT PRY,10046023107301,MALABOT PRY,471
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,74,KORKA PRY,10046023107401,KORKA PRY,360
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,74,KORKA PRY,10046023107402,KORKA PRY,359
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,75,SARIMO MOBILE (DARADE),10046023107501,SARIMO MOBILE (DARADE),27
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,76,BARCHUM GOS MOBILE,10046023107601,BARCHUM GOS MOBILE,142
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,77,EL-ISACKO MALA PRY,10046023107701,EL-ISACKO MALA PRY,357
10,MARSABIT,46.0,NORTH HORR,231.0,NORTH HORR,101,RUSO PRIMARY SCHOOL,10046023110101,RUSO PRIMARY SCHOOL,472
10,MARSABIT,46.0,NORTH HORR,232.0,ILLERET,78,ILLERET PR. SCH.,10046023207801,ILLERET PR. SCH.,593
10,MARSABIT,46.0,NORTH HORR,232.0,ILLERET,78,ILLERET PR. SCH.,10046023207802,ILLERET PR. SCH.,593
10,MARSABIT,46.0,NORTH HORR,232.0,ILLERET,78,ILLERET PR. SCH.,10046023207803,ILLERET PR. SCH.,593
10,MARSABIT,46.0,NORTH HORR,232.0,ILLERET,79,ALIA BAY WILDLIFE P. HQS.,10046023207901,ALIA BAY WILDLIFE P. HQS.,9
10,MARSABIT,46.0,NORTH HORR,232.0,ILLERET,80,KOOBI FORA CAMP.,10046023208001,KOOBI FORA CAMP.,15
10,MARSABIT,46.0,NORTH HORR,232.0,ILLERET,81,TELESGAYI MANYATTA,10046023208101,TELESGAYI MANYATTA,664
10,MARSABIT,46.0,NORTH HORR,232.0,ILLERET,82,OLOLO MANYATTA,10046023208201,OLOLO MANYATTA,297
10,MARSABIT,46.0,NORTH HORR,232.0,ILLERET,83,ILKIMIRE MANYATTA,10046023208301,ILKIMIRE MANYATTA,124
10,MARSABIT,46.0,NORTH HORR,232.0,ILLERET,84,ELBOKOCH PRY,10046023208401,ELBOKOCH PRY,560
10,MARSABIT,46.0,NORTH HORR,232.0,ILLERET,85,DURA MOBILE,10046023208501,DURA MOBILE,135
10,MARSABIT,46.0,NORTH HORR,232.0,ILLERET,86,KOKOI MOBILE,10046023208601,KOKOI MOBILE,108
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,1,MANYATTA JILLO PR. SCH,10047023300101,MANYATTA JILLO PR. SCH,483
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,1,MANYATTA JILLO PR. SCH,10047023300102,MANYATTA JILLO PR. SCH,482
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,2,ST. PETERS PR. SCH,10047023300201,ST. PETERS PR. SCH,351
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,2,ST. PETERS PR. SCH,10047023300202,ST. PETERS PR. SCH,351
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,3,GORO RUKESA PR. SCH.,10047023300301,GORO RUKESA PR. SCH.,369
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,3,GORO RUKESA PR. SCH.,10047023300302,GORO RUKESA PR. SCH.,368
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,4,GAR QARSA PR. SCH,10047023300401,GAR QARSA PR. SCH,474
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,5,DIRIB GOMBO PR. SCH,10047023300501,DIRIB GOMBO PR. SCH,345
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,6,HEKIMA PR. SCH,10047023300601,HEKIMA PR. SCH,698
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,7,BORU HARO PR. SCH,10047023300701,BORU HARO PR. SCH,662
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,8,BADASA PR. SCH,10047023300801,BADASA PR. SCH,475
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,8,BADASA PR. SCH,10047023300802,BADASA PR. SCH,474
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,9,SCHEME NUR SCH,10047023300901,SCHEME NUR SCH,173
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,10,MATAMUKA PRI. SCH,10047023301001,MATAMUKA PRI. SCH,195
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,11,GOF CHOPA MOBILE,10047023301101,GOF CHOPA MOBILE,42
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,12,MWANGAZA PR. SCH,10047023301201,MWANGAZA PR. SCH,359
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,13,DIDA ADI NUR SCH,10047023301301,DIDA ADI NUR SCH,192
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,14,KUBI QALLO MOBILE,10047023301401,KUBI QALLO MOBILE,216
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,15,QACHACHA PRI SCH,10047023301501,QACHACHA PRI SCH,267
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,16,KUBI BAGASA PR. SCH,10047023301601,KUBI BAGASA PR. SCH,373
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,17,JALDESA ONE BOREHOLE,10047023301701,JALDESA ONE BOREHOLE,96
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,18,OLA YAA NUR SCH,10047023301801,OLA YAA NUR SCH,136
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,19,DUB GINDOLE NUR SCH,10047023301901,DUB GINDOLE NUR SCH,282
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,20,DIBAYU NUR SCH,10047023302001,DIBAYU NUR SCH,513
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,21,MANYATTA HARO HUKA AP POST.,10047023302101,MANYATTA HARO HUKA AP POST.,82
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,22,MANYATTA GUYO ARERO,10047023302201,MANYATTA GUYO ARERO,76
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,23,MANYATTA ILMAN MOLU,10047023302301,MANYATTA ILMAN MOLU,154
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,24,MANYATTA GILLA NUR SCH,10047023302401,MANYATTA GILLA NUR SCH,260
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,52,SAKU CENTRE OF EXELLENCY,10047023305201,SAKU CENTRE OF EXELLENCY,40
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,53,DOKATU BORE HALL,10047023305301,DOKATU BORE HALL,17
10,MARSABIT,47.0,SAKU,233.0,SAGANTE/JALDESA,54,WASAFI MANYATTA,10047023305401,WASAFI MANYATTA,22
10,MARSABIT,47.0,SAKU,234.0,KARARE,25,HULA HULA PR. SCH.,10047023402501,HULA HULA PR. SCH.,489
10,MARSABIT,47.0,SAKU,234.0,KARARE,25,HULA HULA PR. SCH.,10047023402502,HULA HULA PR. SCH.,489
10,MARSABIT,47.0,SAKU,234.0,KARARE,26,KARANTINA NUR SCH.,10047023402601,KARANTINA NUR SCH.,395
10,MARSABIT,47.0,SAKU,234.0,KARARE,27,KARARE PR. SCH,10047023402701,KARARE PR. SCH,434
10,MARSABIT,47.0,SAKU,234.0,KARARE,28,PARKISHON PR. SCH,10047023402801,PARKISHON PR. SCH,367
10,MARSABIT,47.0,SAKU,234.0,KARARE,29,KITURUNI PR. SCH.,10047023402901,KITURUNI PR. SCH.,362
10,MARSABIT,47.0,SAKU,234.0,KARARE,30,SONGA PR. SCH.,10047023403001,SONGA PR. SCH.,634
10,MARSABIT,47.0,SAKU,234.0,KARARE,31,LEYAI PR. SCH.,10047023403101,LEYAI PR. SCH.,201
10,MARSABIT,47.0,SAKU,234.0,KARARE,32,LPUS NUR PR. SCH,10047023403201,LPUS NUR PR. SCH,154
10,MARSABIT,47.0,SAKU,234.0,KARARE,33,NASIKAKWE MOBILE,10047023403301,NASIKAKWE MOBILE,480
10,MARSABIT,47.0,SAKU,234.0,KARARE,34,LAKARTINYA PRI.SCH,10047023403401,LAKARTINYA PRI.SCH,312
10,MARSABIT,47.0,SAKU,234.0,KARARE,35,KARARE MIX SCH.,10047023403501,KARARE MIX SCH.,302
10,MARSABIT,47.0,SAKU,234.0,KARARE,56,S.K WINGS PR.SCHL,10047023405601,S.K WINGS PR.SCHL,24
10,MARSABIT,47.0,SAKU,234.0,KARARE,57,LORUKO PR.SCHL,10047023405701,LORUKO PR.SCHL,80
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,36,FATHI MADRASSA,10047023503601,FATHI MADRASSA,532
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,36,FATHI MADRASSA,10047023503602,FATHI MADRASSA,531
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,37,SAKUU PR. SCH.,10047023503701,SAKUU PR. SCH.,631
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,37,SAKUU PR. SCH.,10047023503702,SAKUU PR. SCH.,631
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,38,KIWANJA NDEGE PR. SCH.,10047023503801,KIWANJA NDEGE PR. SCH.,460
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,38,KIWANJA NDEGE PR. SCH.,10047023503802,KIWANJA NDEGE PR. SCH.,460
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,39,OLA DAABA PRI. SCH.,10047023503901,OLA DAABA PRI. SCH.,141
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,40,MARSABIT FULL PR. SCH.,10047023504001,MARSABIT FULL PR. SCH.,532
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,40,MARSABIT FULL PR. SCH.,10047023504002,MARSABIT FULL PR. SCH.,532
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,41,COMPLEX SOCIAL HALL,10047023504101,COMPLEX SOCIAL HALL,571
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,41,COMPLEX SOCIAL HALL,10047023504102,COMPLEX SOCIAL HALL,571
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,41,COMPLEX SOCIAL HALL,10047023504103,COMPLEX SOCIAL HALL,570
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,42,ST. JOHNS PR. SCH.,10047023504201,ST. JOHNS PR. SCH.,465
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,42,ST. JOHNS PR. SCH.,10047023504202,ST. JOHNS PR. SCH.,464
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,43,S.K.M PR. SCH.,10047023504301,S.K.M PR. SCH.,378
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,43,S.K.M PR. SCH.,10047023504302,S.K.M PR. SCH.,378
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,44,ALHIDAYA PRI. SCH.,10047023504401,ALHIDAYA PRI. SCH.,641
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,44,ALHIDAYA PRI. SCH.,10047023504402,ALHIDAYA PRI. SCH.,640
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,45,COMBONI NUR. SCH,10047023504501,COMBONI NUR. SCH,360
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,46,MEMBERS CLUB,10047023504601,MEMBERS CLUB,365
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,46,MEMBERS CLUB,10047023504602,MEMBERS CLUB,364
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,47,FR. JOHN MEMORIAL PR.SCHL,10047023504701,FR. JOHN MEMORIAL PR.SCHL,438
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,47,FR. JOHN MEMORIAL PR.SCHL,10047023504702,FR. JOHN MEMORIAL PR.SCHL,438
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,48,TAQWA INTEGRATED MADRASSA,10047023504801,TAQWA INTEGRATED MADRASSA,590
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,48,TAQWA INTEGRATED MADRASSA,10047023504802,TAQWA INTEGRATED MADRASSA,590
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,48,TAQWA INTEGRATED MADRASSA,10047023504803,TAQWA INTEGRATED MADRASSA,589
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,49,NAGAYO CHIEF'S OFFICE,10047023504901,NAGAYO CHIEF'S OFFICE,502
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,49,NAGAYO CHIEF'S OFFICE,10047023504902,NAGAYO CHIEF'S OFFICE,502
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,50,MANYATTA MATO COMMUNITY HALL,10047023505001,MANYATTA MATO COMMUNITY HALL,446
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,51,MOUNTAIN CHIEFS' OFFICE,10047023505101,MOUNTAIN CHIEFS' OFFICE,388
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,51,MOUNTAIN CHIEFS' OFFICE,10047023505102,MOUNTAIN CHIEFS' OFFICE,388
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,58,SHEGEL PR.SCHL,10047023505801,SHEGEL PR.SCHL,348
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,59,PEFA CHURCH NUR.SCHL,10047023505901,PEFA CHURCH NUR.SCHL,384
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,60,MANYATTA KARTASI MADRASSA,10047023506001,MANYATTA KARTASI MADRASSA,239
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,61,SAKU YOUTH EMPOWERMENT CENTER,10047023506101,SAKU YOUTH EMPOWERMENT CENTER,290
10,MARSABIT,47.0,SAKU,235.0,MARSABIT CENTRAL,62,DAKABARICHA DISPENSARY,10047023506201,DAKABARICHA DISPENSARY,110
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,1,OLTUROT PRIMARY SCH.,10048023600101,OLTUROT PRIMARY SCH.,460
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,2,GATAB PRIMARY SCH.,10048023600201,GATAB PRIMARY SCH.,492
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,3,ARAPAL NUR. SCHOOL,10048023600301,ARAPAL NUR. SCHOOL,484
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,4,LARACHI CENTRE,10048023600401,LARACHI CENTRE,120
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,5,MOITE PRIMARY,10048023600501,MOITE PRIMARY,485
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,5,MOITE PRIMARY,10048023600502,MOITE PRIMARY,485
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,6,GAS MOBILE,10048023600601,GAS MOBILE,126
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,7,ELMOLO PRI. SCH,10048023600701,ELMOLO PRI. SCH,397
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,8,LOIYANGALANI PRI. SCH.,10048023600801,LOIYANGALANI PRI. SCH.,557
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,8,LOIYANGALANI PRI. SCH.,10048023600802,LOIYANGALANI PRI. SCH.,557
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,8,LOIYANGALANI PRI. SCH.,10048023600803,LOIYANGALANI PRI. SCH.,557
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,9,SERIMA MOBILE,10048023600901,SERIMA MOBILE,319
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,10,LUAI WATER POINT,10048023601001,LUAI WATER POINT,199
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,11,LOSIKIRIASH PRI. SCH,10048023601101,LOSIKIRIASH PRI. SCH,265
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,12,NGOROROI PRY. SCH.,10048023601201,NGOROROI PRY. SCH.,178
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,13,PALLO MOBILE,10048023601301,PALLO MOBILE,239
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,14,SANTUR PRY SCHOOL,10048023601401,SANTUR PRY SCHOOL,512
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,14,SANTUR PRY SCHOOL,10048023601402,SANTUR PRY SCHOOL,512
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,15,TITUS MEMORIAL PRY,10048023601501,TITUS MEMORIAL PRY,381
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,16,MBARNAT NURSERY,10048023601601,MBARNAT NURSERY,229
10,MARSABIT,48.0,LAISAMIS,236.0,LOIYANGALANI,67,TWO SISTERS PRIMARY SCHOOL,10048023606701,TWO SISTERS PRIMARY SCHOOL,115
10,MARSABIT,48.0,LAISAMIS,237.0,KARGI/SOUTH HORR,17,KARGI SOC. HALL,10048023701701,KARGI SOC. HALL,388
10,MARSABIT,48.0,LAISAMIS,237.0,KARGI/SOUTH HORR,17,KARGI SOC. HALL,10048023701702,KARGI SOC. HALL,387
10,MARSABIT,48.0,LAISAMIS,237.0,KARGI/SOUTH HORR,18,SEGEL MOBILE,10048023701801,SEGEL MOBILE,473
10,MARSABIT,48.0,LAISAMIS,237.0,KARGI/SOUTH HORR,18,SEGEL MOBILE,10048023701802,SEGEL MOBILE,472
10,MARSABIT,48.0,LAISAMIS,237.0,KARGI/SOUTH HORR,19,OGISHU MOBILE,10048023701901,OGISHU MOBILE,605
10,MARSABIT,48.0,LAISAMIS,237.0,KARGI/SOUTH HORR,20,KURKUM PRY,10048023702001,KURKUM PRY,233
