County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
19,NYERI,96.0,MATHIRA,477.0,RUGURU,4,RUARE PRIMARY SCHOOL,19096047700402,RUARE PRIMARY SCHOOL,570
19,NYERI,96.0,MATHIRA,477.0,RUGURU,4,RUARE PRIMARY SCHOOL,19096047700403,RUARE PRIMARY SCHOOL,570
19,NYERI,96.0,MATHIRA,477.0,RUGURU,5,KIANJAU PRIMARY SCHOOL,19096047700501,KIANJAU PRIMARY SCHOOL,488
19,NYERI,96.0,MATHIRA,477.0,RUGURU,5,KIANJAU PRIMARY SCHOOL,19096047700502,KIANJAU PRIMARY SCHOOL,487
19,NYERI,96.0,MATHIRA,477.0,RUGURU,6,KABIRUINI PRIMARY SCHOOL,19096047700601,KABIRUINI PRIMARY SCHOOL,575
19,NYERI,96.0,MATHIRA,477.0,RUGURU,6,KABIRUINI PRIMARY SCHOOL,19096047700602,KABIRUINI PRIMARY SCHOOL,575
19,NYERI,96.0,MATHIRA,477.0,RUGURU,7,NJATHE-INI PRIMARY SCHOOL,19096047700701,NJATHE-INI PRIMARY SCHOOL,528
19,NYERI,96.0,MATHIRA,477.0,RUGURU,8,CHIENI PRIMARY SCHOOL,19096047700801,CHIENI PRIMARY SCHOOL,529
19,NYERI,96.0,MATHIRA,477.0,RUGURU,8,CHIENI PRIMARY SCHOOL,19096047700802,CHIENI PRIMARY SCHOOL,529
19,NYERI,96.0,MATHIRA,477.0,RUGURU,9,KAHIRAINI PRIMARY SCHOOL,19096047700901,KAHIRAINI PRIMARY SCHOOL,492
19,NYERI,96.0,MATHIRA,477.0,RUGURU,9,KAHIRAINI PRIMARY SCHOOL,19096047700902,KAHIRAINI PRIMARY SCHOOL,492
19,NYERI,96.0,MATHIRA,477.0,RUGURU,10,KIAHIA NURSERYSCHOOL,19096047701001,KIAHIA NURSERYSCHOOL,512
19,NYERI,96.0,MATHIRA,477.0,RUGURU,11,NGORANO PRIMARY SCHOOL,19096047701101,NGORANO PRIMARY SCHOOL,616
19,NYERI,96.0,MATHIRA,477.0,RUGURU,11,NGORANO PRIMARY SCHOOL,19096047701102,NGORANO PRIMARY SCHOOL,616
19,NYERI,96.0,MATHIRA,477.0,RUGURU,12,HIRIGA PRIMARY SCHOOL,19096047701201,HIRIGA PRIMARY SCHOOL,525
19,NYERI,96.0,MATHIRA,477.0,RUGURU,12,HIRIGA PRIMARY SCHOOL,19096047701202,HIRIGA PRIMARY SCHOOL,524
19,NYERI,96.0,MATHIRA,477.0,RUGURU,13,KABIRU-INI COFFEE FACTORY,19096047701301,KABIRU-INI COFFEE FACTORY,673
19,NYERI,96.0,MATHIRA,477.0,RUGURU,14,OLD NGORANO DISPENSARY,19096047701401,OLD NGORANO DISPENSARY,410
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,15,GITUNDUTI PRIMARY SCHOOL,19096047801501,GITUNDUTI PRIMARY SCHOOL,473
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,15,GITUNDUTI PRIMARY SCHOOL,19096047801502,GITUNDUTI PRIMARY SCHOOL,473
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,15,GITUNDUTI PRIMARY SCHOOL,19096047801503,GITUNDUTI PRIMARY SCHOOL,472
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,16,KIANGENGI PRIMARY SCHOOL,19096047801601,KIANGENGI PRIMARY SCHOOL,673
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,16,KIANGENGI PRIMARY SCHOOL,19096047801602,KIANGENGI PRIMARY SCHOOL,672
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,17,KANJURI PRIMARY SCHOOL,19096047801701,KANJURI PRIMARY SCHOOL,598
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,17,KANJURI PRIMARY SCHOOL,19096047801702,KANJURI PRIMARY SCHOOL,597
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,18,GATHIRATHIRU PRIMARY SCHOOL,19096047801801,GATHIRATHIRU PRIMARY SCHOOL,483
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,18,GATHIRATHIRU PRIMARY SCHOOL,19096047801802,GATHIRATHIRU PRIMARY SCHOOL,483
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,18,GATHIRATHIRU PRIMARY SCHOOL,19096047801803,GATHIRATHIRU PRIMARY SCHOOL,483
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,19,MAGUTU PRIMARY SCHOOL,19096047801901,MAGUTU PRIMARY SCHOOL,624
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,20,KIAMIGWI PRIMARY SCHOOL,19096047802001,KIAMIGWI PRIMARY SCHOOL,296
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,21,GIKUMBO PRIMARY SCHOOL,19096047802101,GIKUMBO PRIMARY SCHOOL,469
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,21,GIKUMBO PRIMARY SCHOOL,19096047802102,GIKUMBO PRIMARY SCHOOL,468
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,22,GIAKAIBEI PRIMARY SCHOOL,19096047802201,GIAKAIBEI PRIMARY SCHOOL,699
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,22,GIAKAIBEI PRIMARY SCHOOL,19096047802202,GIAKAIBEI PRIMARY SCHOOL,698
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,23,GATHEHU PRIMARY SCHOOL,19096047802301,GATHEHU PRIMARY SCHOOL,485
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,23,GATHEHU PRIMARY SCHOOL,19096047802302,GATHEHU PRIMARY SCHOOL,484
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,24,KARURA PRIMARY SCHOOL,19096047802401,KARURA PRIMARY SCHOOL,429
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,24,KARURA PRIMARY SCHOOL,19096047802402,KARURA PRIMARY SCHOOL,428
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,25,GIAGATHEGE TEA BUYING CENTRE,19096047802501,GIAGATHEGE TEA BUYING CENTRE,466
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,26,KAMUNYU-INI YOUTH POLYTECHNIC,19096047802601,KAMUNYU-INI YOUTH POLYTECHNIC,430
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,27,GITIMAINI TEA BUYING CENTRE,19096047802701,GITIMAINI TEA BUYING CENTRE,532
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,28,KIHURI TEA BUYING CENTRE,19096047802801,KIHURI TEA BUYING CENTRE,492
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,29,KARIAMBI TEA BUYING CENTRE,19096047802901,KARIAMBI TEA BUYING CENTRE,378
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,30,KIAMUCHERU PRIMARY SCHOOL,19096047803001,KIAMUCHERU PRIMARY SCHOOL,476
19,NYERI,96.0,MATHIRA,478.0,MAGUTU,109,KANGIRI TEA BUYING CENTRE,19096047810901,KANGIRI TEA BUYING CENTRE,122
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,31,ITUNDU PRIMARY SCHOOL,19096047903101,ITUNDU PRIMARY SCHOOL,535
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,31,ITUNDU PRIMARY SCHOOL,19096047903102,ITUNDU PRIMARY SCHOOL,534
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,32,GATHAITHI PRIMARY SCHOOL,19096047903201,GATHAITHI PRIMARY SCHOOL,494
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,32,GATHAITHI PRIMARY SCHOOL,19096047903202,GATHAITHI PRIMARY SCHOOL,493
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,32,GATHAITHI PRIMARY SCHOOL,19096047903203,GATHAITHI PRIMARY SCHOOL,493
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,33,GATONDO PRIMARY SCHOOL,19096047903301,GATONDO PRIMARY SCHOOL,688
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,34,CHEHE PRIMARY SCHOOL,19096047903401,CHEHE PRIMARY SCHOOL,381
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,34,CHEHE PRIMARY SCHOOL,19096047903402,CHEHE PRIMARY SCHOOL,381
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,35,IHWAGI PRIMARY SCHOOL,19096047903501,IHWAGI PRIMARY SCHOOL,619
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,35,IHWAGI PRIMARY SCHOOL,19096047903502,IHWAGI PRIMARY SCHOOL,619
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,35,IHWAGI PRIMARY SCHOOL,19096047903503,IHWAGI PRIMARY SCHOOL,619
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,36,KIARITHA-INI PRIMARY SCHOOL,19096047903601,KIARITHA-INI PRIMARY SCHOOL,551
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,36,KIARITHA-INI PRIMARY SCHOOL,19096047903602,KIARITHA-INI PRIMARY SCHOOL,550
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,37,KIAMWANGI PRIMARYSCHOOL,19096047903701,KIAMWANGI PRIMARYSCHOOL,521
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,37,KIAMWANGI PRIMARYSCHOOL,19096047903702,KIAMWANGI PRIMARYSCHOOL,520
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,37,KIAMWANGI PRIMARYSCHOOL,19096047903703,KIAMWANGI PRIMARYSCHOOL,520
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,38,KAHURU PRIMARY SCHOOL,19096047903801,KAHURU PRIMARY SCHOOL,355
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,38,KAHURU PRIMARY SCHOOL,19096047903802,KAHURU PRIMARY SCHOOL,355
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,39,MIIRI PRIMARY SCHOOL,19096047903901,MIIRI PRIMARY SCHOOL,650
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,39,MIIRI PRIMARY SCHOOL,19096047903902,MIIRI PRIMARY SCHOOL,650
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,40,GIKORORO PRIMARY SCHOOL,19096047904001,GIKORORO PRIMARY SCHOOL,384
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,40,GIKORORO PRIMARY SCHOOL,19096047904002,GIKORORO PRIMARY SCHOOL,383
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,41,KANGOCHO PRIMARY SCHOOL,19096047904101,KANGOCHO PRIMARY SCHOOL,632
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,41,KANGOCHO PRIMARY SCHOOL,19096047904102,KANGOCHO PRIMARY SCHOOL,632
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,41,KANGOCHO PRIMARY SCHOOL,19096047904103,KANGOCHO PRIMARY SCHOOL,631
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,42,GATUNDU PRIMARY SCHOOL,19096047904201,GATUNDU PRIMARY SCHOOL,591
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,42,GATUNDU PRIMARY SCHOOL,19096047904202,GATUNDU PRIMARY SCHOOL,590
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,43,THENGE-INI PRIMARY SCHOOL,19096047904301,THENGE-INI PRIMARY SCHOOL,366
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,43,THENGE-INI PRIMARY SCHOOL,19096047904302,THENGE-INI PRIMARY SCHOOL,365
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,44,GATURA PRIMARY SCHOOL,19096047904401,GATURA PRIMARY SCHOOL,639
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,44,GATURA PRIMARY SCHOOL,19096047904402,GATURA PRIMARY SCHOOL,639
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,45,GITANGARURI TEA BUYING CENTRE,19096047904501,GITANGARURI TEA BUYING CENTRE,410
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,46,MUTHUTHIINI TEA BUYING CENTRE,19096047904601,MUTHUTHIINI TEA BUYING CENTRE,483
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,47,OLD KIARUHIU TEA BUYING CENTRE,19096047904701,OLD KIARUHIU TEA BUYING CENTRE,435
19,NYERI,96.0,MATHIRA,479.0,IRIAINI,48,THIGINGI TEA BUYING CENTRE,19096047904801,THIGINGI TEA BUYING CENTRE,312
19,NYERI,96.0,MATHIRA,480.0,KONYU,49,KARINDUNDU PRIMARY SCHOOL,19096048004901,KARINDUNDU PRIMARY SCHOOL,541
19,NYERI,96.0,MATHIRA,480.0,KONYU,49,KARINDUNDU PRIMARY SCHOOL,19096048004902,KARINDUNDU PRIMARY SCHOOL,541
19,NYERI,96.0,MATHIRA,480.0,KONYU,49,KARINDUNDU PRIMARY SCHOOL,19096048004903,KARINDUNDU PRIMARY SCHOOL,540
19,NYERI,96.0,MATHIRA,480.0,KONYU,49,KARINDUNDU PRIMARY SCHOOL,19096048004904,KARINDUNDU PRIMARY SCHOOL,540
19,NYERI,96.0,MATHIRA,480.0,KONYU,50,GATURIRI PRIMARY SCHOOL,19096048005001,GATURIRI PRIMARY SCHOOL,428
19,NYERI,96.0,MATHIRA,480.0,KONYU,50,GATURIRI PRIMARY SCHOOL,19096048005002,GATURIRI PRIMARY SCHOOL,428
19,NYERI,96.0,MATHIRA,480.0,KONYU,51,KAHARA PRIMARY SCHOOL,19096048005101,KAHARA PRIMARY SCHOOL,542
19,NYERI,96.0,MATHIRA,480.0,KONYU,51,KAHARA PRIMARY SCHOOL,19096048005102,KAHARA PRIMARY SCHOOL,541
19,NYERI,96.0,MATHIRA,480.0,KONYU,52,KIAMABARA PRIMARY SCHOOL,19096048005201,KIAMABARA PRIMARY SCHOOL,543
19,NYERI,96.0,MATHIRA,480.0,KONYU,52,KIAMABARA PRIMARY SCHOOL,19096048005202,KIAMABARA PRIMARY SCHOOL,543
19,NYERI,96.0,MATHIRA,480.0,KONYU,52,KIAMABARA PRIMARY SCHOOL,19096048005203,KIAMABARA PRIMARY SCHOOL,542
19,NYERI,96.0,MATHIRA,480.0,KONYU,53,GATHUGU PRIMARY SCHOOL,19096048005301,GATHUGU PRIMARY SCHOOL,494
19,NYERI,96.0,MATHIRA,480.0,KONYU,53,GATHUGU PRIMARY SCHOOL,19096048005302,GATHUGU PRIMARY SCHOOL,494
19,NYERI,96.0,MATHIRA,480.0,KONYU,54,KIENI PRIMARY SCHOOL,19096048005401,KIENI PRIMARY SCHOOL,460
19,NYERI,96.0,MATHIRA,480.0,KONYU,54,KIENI PRIMARY SCHOOL,19096048005402,KIENI PRIMARY SCHOOL,460
19,NYERI,96.0,MATHIRA,480.0,KONYU,55,MT.CARMEL SECONDARY SCHOOL,19096048005501,MT.CARMEL SECONDARY SCHOOL,682
19,NYERI,96.0,MATHIRA,480.0,KONYU,56,NDIMA-INI PRIMARY SCHOOL,19096048005601,NDIMA-INI PRIMARY SCHOOL,600
19,NYERI,96.0,MATHIRA,480.0,KONYU,56,NDIMA-INI PRIMARY SCHOOL,19096048005602,NDIMA-INI PRIMARY SCHOOL,599
19,NYERI,96.0,MATHIRA,480.0,KONYU,56,NDIMA-INI PRIMARY SCHOOL,19096048005603,NDIMA-INI PRIMARY SCHOOL,599
19,NYERI,96.0,MATHIRA,480.0,KONYU,57,GATINA PRIMARY SCHOOL,19096048005701,GATINA PRIMARY SCHOOL,385
19,NYERI,96.0,MATHIRA,480.0,KONYU,57,GATINA PRIMARY SCHOOL,19096048005702,GATINA PRIMARY SCHOOL,385
19,NYERI,96.0,MATHIRA,480.0,KONYU,58,HURUMA NURSERY SCHOOL,19096048005801,HURUMA NURSERY SCHOOL,674
19,NYERI,96.0,MATHIRA,480.0,KONYU,59,GACHUKU YOUTH POLYTECHNIC,19096048005901,GACHUKU YOUTH POLYTECHNIC,635
19,NYERI,96.0,MATHIRA,480.0,KONYU,60,IHIGA PRIMARY SCHOOL,19096048006001,IHIGA PRIMARY SCHOOL,572
19,NYERI,96.0,MATHIRA,480.0,KONYU,61,KAHUTI-INI PRIMARY SCHOOL,19096048006101,KAHUTI-INI PRIMARY SCHOOL,450
19,NYERI,96.0,MATHIRA,480.0,KONYU,62,KIRIGU COFFEE FACTORY,19096048006201,KIRIGU COFFEE FACTORY,210
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,63,KIANGI PRIMARYSCHOOL,19096048106301,KIANGI PRIMARYSCHOOL,481
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,63,KIANGI PRIMARYSCHOOL,19096048106302,KIANGI PRIMARYSCHOOL,481
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,63,KIANGI PRIMARYSCHOOL,19096048106303,KIANGI PRIMARYSCHOOL,480
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,64,NGAINI PRIMARYSCHOOL,19096048106401,NGAINI PRIMARYSCHOOL,362
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,64,NGAINI PRIMARYSCHOOL,19096048106402,NGAINI PRIMARYSCHOOL,362
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,65,GACHUIRO PRIMARY SCHOOL,19096048106501,GACHUIRO PRIMARY SCHOOL,598
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,66,WAKAMATA PRIMARYSCHOOL,19096048106601,WAKAMATA PRIMARYSCHOOL,368
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,66,WAKAMATA PRIMARYSCHOOL,19096048106602,WAKAMATA PRIMARYSCHOOL,368
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,67,GATIKO PRIMARYSCHOOL,19096048106701,GATIKO PRIMARYSCHOOL,363
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,67,GATIKO PRIMARYSCHOOL,19096048106702,GATIKO PRIMARYSCHOOL,363
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,68,MARUA COFFEE FACTORY,19096048106801,MARUA COFFEE FACTORY,677
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,69,KIANJOGU SECONDARY SCHOOL,19096048106901,KIANJOGU SECONDARY SCHOOL,596
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,70,THAITHI PRIMARY SCHOOL,19096048107001,THAITHI PRIMARY SCHOOL,613
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,71,NGANDU GIRLS PRIMARY SCHOOL,19096048107101,NGANDU GIRLS PRIMARY SCHOOL,659
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,71,NGANDU GIRLS PRIMARY SCHOOL,19096048107102,NGANDU GIRLS PRIMARY SCHOOL,658
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,72,RITITI PRIMARY SCHOOL,19096048107201,RITITI PRIMARY SCHOOL,607
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,72,RITITI PRIMARY SCHOOL,19096048107202,RITITI PRIMARY SCHOOL,607
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,73,KANYAMA SECONDARY SCHOOL,19096048107301,KANYAMA SECONDARY SCHOOL,570
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,74,KIANGOMA PRIMARY SCHOOL,19096048107401,KIANGOMA PRIMARY SCHOOL,463
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,74,KIANGOMA PRIMARY SCHOOL,19096048107402,KIANGOMA PRIMARY SCHOOL,463
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,75,NGURUMO PRIMARY SCHOOL,19096048107501,NGURUMO PRIMARY SCHOOL,656
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,76,TUMUTUMU PRIMARY SCHOOL,19096048107601,TUMUTUMU PRIMARY SCHOOL,487
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,76,TUMUTUMU PRIMARY SCHOOL,19096048107602,TUMUTUMU PRIMARY SCHOOL,487
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,77,KIRIKO PRIMARY SCHOOL,19096048107701,KIRIKO PRIMARY SCHOOL,514
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,77,KIRIKO PRIMARY SCHOOL,19096048107702,KIRIKO PRIMARY SCHOOL,514
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,77,KIRIKO PRIMARY SCHOOL,19096048107703,KIRIKO PRIMARY SCHOOL,513
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,78,GATHOGORERO PRIMARY SCHOOL,19096048107801,GATHOGORERO PRIMARY SCHOOL,398
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,78,GATHOGORERO PRIMARY SCHOOL,19096048107802,GATHOGORERO PRIMARY SCHOOL,397
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,79,NGUNGURU SECONDARY SCHOOL,19096048107901,NGUNGURU SECONDARY SCHOOL,535
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,79,NGUNGURU SECONDARY SCHOOL,19096048107902,NGUNGURU SECONDARY SCHOOL,534
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,79,NGUNGURU SECONDARY SCHOOL,19096048107903,NGUNGURU SECONDARY SCHOOL,534
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,80,GIAITUU NURSERY SCHOOL,19096048108001,GIAITUU NURSERY SCHOOL,515
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,81,KIANJOGU COFFEE FACTORY,19096048108101,KIANJOGU COFFEE FACTORY,355
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,81,KIANJOGU COFFEE FACTORY,19096048108102,KIANJOGU COFFEE FACTORY,354
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,82,MBOGO-INI NURSERY SCHOOL,19096048108201,MBOGO-INI NURSERY SCHOOL,450
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,82,MBOGO-INI NURSERY SCHOOL,19096048108202,MBOGO-INI NURSERY SCHOOL,449
19,NYERI,96.0,MATHIRA,481.0,KIRIMUKUYU,83,RWANYAGA NURSERYSCHOOL,19096048108301,RWANYAGA NURSERYSCHOOL,340
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,84,RAGATI PRIMARY SCHOOL,19096048208401,RAGATI PRIMARY SCHOOL,478
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,84,RAGATI PRIMARY SCHOOL,19096048208402,RAGATI PRIMARY SCHOOL,477
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,84,RAGATI PRIMARY SCHOOL,19096048208403,RAGATI PRIMARY SCHOOL,477
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,85,ITIATI PRIMARY SCHOOL,19096048208501,ITIATI PRIMARY SCHOOL,352
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,85,ITIATI PRIMARY SCHOOL,19096048208502,ITIATI PRIMARY SCHOOL,352
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,86,GENERAL CHINA SECONDARY,19096048208601,GENERAL CHINA SECONDARY,432
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,86,GENERAL CHINA SECONDARY,19096048208602,GENERAL CHINA SECONDARY,431
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,87,ICHUGA PRIMARY SCHOOL,19096048208701,ICHUGA PRIMARY SCHOOL,518
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,87,ICHUGA PRIMARY SCHOOL,19096048208702,ICHUGA PRIMARY SCHOOL,517
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,88,UNJIRU PRIMARY SCHOOL,19096048208801,UNJIRU PRIMARY SCHOOL,557
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,88,UNJIRU PRIMARY SCHOOL,19096048208802,UNJIRU PRIMARY SCHOOL,557
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,89,GATHUMBI NURSERY SCHOOL,19096048208901,GATHUMBI NURSERY SCHOOL,532
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,90,MATHAITHI PRIMARYSCHOOL,19096048209001,MATHAITHI PRIMARYSCHOOL,670
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,90,MATHAITHI PRIMARYSCHOOL,19096048209002,MATHAITHI PRIMARYSCHOOL,670
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,91,GITHIMA NURSERY SCHOOL,19096048209101,GITHIMA NURSERY SCHOOL,396
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,91,GITHIMA NURSERY SCHOOL,19096048209102,GITHIMA NURSERY SCHOOL,396
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,92,RURAL ACCES ROAD CAMP,19096048209201,RURAL ACCES ROAD CAMP,547
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,93,VETINARY LABORATORY 1,19096048209301,VETINARY LABORATORY 1,411
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,93,VETINARY LABORATORY 1,19096048209302,VETINARY LABORATORY 1,411
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,94,KARATINA GIRLS HIGH SCHOOL,19096048209401,KARATINA GIRLS HIGH SCHOOL,409
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,94,KARATINA GIRLS HIGH SCHOOL,19096048209402,KARATINA GIRLS HIGH SCHOOL,408
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,95,KARATINA STADIUM,19096048209501,KARATINA STADIUM,569
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,95,KARATINA STADIUM,19096048209502,KARATINA STADIUM,569
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,95,KARATINA STADIUM,19096048209503,KARATINA STADIUM,568
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,96,KARATINA TOWN NURSERY SCHOOL,19096048209601,KARATINA TOWN NURSERY SCHOOL,700
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,96,KARATINA TOWN NURSERY SCHOOL,19096048209602,KARATINA TOWN NURSERY SCHOOL,700
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,97,RAILWAY CANTEEN,19096048209701,RAILWAY CANTEEN,564
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,97,RAILWAY CANTEEN,19096048209702,RAILWAY CANTEEN,564
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,98,MINISTRY OF TRANSPORT OFFICE,19096048209801,MINISTRY OF TRANSPORT OFFICE,337
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,99,A.C.K KARATINA NURSERY SCHOOL,19096048209901,A.C.K KARATINA NURSERY SCHOOL,550
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,99,A.C.K KARATINA NURSERY SCHOOL,19096048209902,A.C.K KARATINA NURSERY SCHOOL,550
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,99,A.C.K KARATINA NURSERY SCHOOL,19096048209903,A.C.K KARATINA NURSERY SCHOOL,549
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,100,KARATINA BUS PARK,19096048210001,KARATINA BUS PARK,695
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,100,KARATINA BUS PARK,19096048210002,KARATINA BUS PARK,695
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,101,KIRIGU PRIMARYSCHOOL,19096048210101,KIRIGU PRIMARYSCHOOL,522
