County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
34,KAJIADO,183.0,KAJIADO NORTH,914.0,OLOOLUA,27,OLOOLUA PRI.SCH,34183091402703,OLOOLUA PRI.SCH,677
34,KAJIADO,183.0,KAJIADO NORTH,914.0,OLOOLUA,27,OLOOLUA PRI.SCH,34183091402704,OLOOLUA PRI.SCH,677
34,KAJIADO,183.0,KAJIADO NORTH,914.0,OLOOLUA,27,OLOOLUA PRI.SCH,34183091402705,OLOOLUA PRI.SCH,677
34,KAJIADO,183.0,KAJIADO NORTH,914.0,OLOOLUA,27,OLOOLUA PRI.SCH,34183091402706,OLOOLUA PRI.SCH,677
34,KAJIADO,183.0,KAJIADO NORTH,914.0,OLOOLUA,27,OLOOLUA PRI.SCH,34183091402707,OLOOLUA PRI.SCH,676
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,28,ACK PRI SCH,34183091502801,ACK PRI SCH,599
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,28,ACK PRI SCH,34183091502802,ACK PRI SCH,599
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,28,ACK PRI SCH,34183091502803,ACK PRI SCH,599
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,28,ACK PRI SCH,34183091502804,ACK PRI SCH,599
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,29,AIC PRI .SCH,34183091502901,AIC PRI .SCH,671
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,29,AIC PRI .SCH,34183091502902,AIC PRI .SCH,670
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,29,AIC PRI .SCH,34183091502903,AIC PRI .SCH,670
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,29,AIC PRI .SCH,34183091502904,AIC PRI .SCH,670
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,29,AIC PRI .SCH,34183091502905,AIC PRI .SCH,670
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,30,JUA KALI SHEDS,34183091503001,JUA KALI SHEDS,574
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,30,JUA KALI SHEDS,34183091503002,JUA KALI SHEDS,574
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,30,JUA KALI SHEDS,34183091503003,JUA KALI SHEDS,574
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,30,JUA KALI SHEDS,34183091503004,JUA KALI SHEDS,574
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,30,JUA KALI SHEDS,34183091503005,JUA KALI SHEDS,574
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,32,NGONG TOWNSHIP PRI.SCH,34183091503201,NGONG TOWNSHIP PRI.SCH,601
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,32,NGONG TOWNSHIP PRI.SCH,34183091503202,NGONG TOWNSHIP PRI.SCH,601
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,32,NGONG TOWNSHIP PRI.SCH,34183091503203,NGONG TOWNSHIP PRI.SCH,601
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,32,NGONG TOWNSHIP PRI.SCH,34183091503204,NGONG TOWNSHIP PRI.SCH,601
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,32,NGONG TOWNSHIP PRI.SCH,34183091503205,NGONG TOWNSHIP PRI.SCH,601
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,32,NGONG TOWNSHIP PRI.SCH,34183091503206,NGONG TOWNSHIP PRI.SCH,601
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,33,PCEA ENCHORRO EMUNY PRI .SCH,34183091503301,PCEA ENCHORRO EMUNY PRI .SCH,674
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,33,PCEA ENCHORRO EMUNY PRI .SCH,34183091503302,PCEA ENCHORRO EMUNY PRI .SCH,674
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,33,PCEA ENCHORRO EMUNY PRI .SCH,34183091503303,PCEA ENCHORRO EMUNY PRI .SCH,674
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,33,PCEA ENCHORRO EMUNY PRI .SCH,34183091503304,PCEA ENCHORRO EMUNY PRI .SCH,674
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,33,PCEA ENCHORRO EMUNY PRI .SCH,34183091503305,PCEA ENCHORRO EMUNY PRI .SCH,674
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,33,PCEA ENCHORRO EMUNY PRI .SCH,34183091503306,PCEA ENCHORRO EMUNY PRI .SCH,674
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,33,PCEA ENCHORRO EMUNY PRI .SCH,34183091503307,PCEA ENCHORRO EMUNY PRI .SCH,674
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,33,PCEA ENCHORRO EMUNY PRI .SCH,34183091503308,PCEA ENCHORRO EMUNY PRI .SCH,674
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,33,PCEA ENCHORRO EMUNY PRI .SCH,34183091503309,PCEA ENCHORRO EMUNY PRI .SCH,674
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,33,PCEA ENCHORRO EMUNY PRI .SCH,34183091503310,PCEA ENCHORRO EMUNY PRI .SCH,674
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,33,PCEA ENCHORRO EMUNY PRI .SCH,34183091503311,PCEA ENCHORRO EMUNY PRI .SCH,674
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,33,PCEA ENCHORRO EMUNY PRI .SCH,34183091503312,PCEA ENCHORRO EMUNY PRI .SCH,673
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,33,PCEA ENCHORRO EMUNY PRI .SCH,34183091503313,PCEA ENCHORRO EMUNY PRI .SCH,673
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,33,PCEA ENCHORRO EMUNY PRI .SCH,34183091503314,PCEA ENCHORRO EMUNY PRI .SCH,673
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,34,PCEA NGONG HILLS SEC -NEW,34183091503401,PCEA NGONG HILLS SEC -NEW,541
34,KAJIADO,183.0,KAJIADO NORTH,915.0,NGONG,34,PCEA NGONG HILLS SEC -NEW,34183091503402,PCEA NGONG HILLS SEC -NEW,541
34,KAJIADO,184.0,KAJIADO CENTRAL,916.0,PURKO,1,KUMPA H.M PRIMARY SCHOOL,34184091600101,KUMPA H.M PRIMARY SCHOOL,510
34,KAJIADO,184.0,KAJIADO CENTRAL,916.0,PURKO,1,KUMPA H.M PRIMARY SCHOOL,34184091600102,KUMPA H.M PRIMARY SCHOOL,510
34,KAJIADO,184.0,KAJIADO CENTRAL,916.0,PURKO,1,KUMPA H.M PRIMARY SCHOOL,34184091600103,KUMPA H.M PRIMARY SCHOOL,510
34,KAJIADO,184.0,KAJIADO CENTRAL,916.0,PURKO,2,NKOILE PRIMARY SCHOOL,34184091600201,NKOILE PRIMARY SCHOOL,538
34,KAJIADO,184.0,KAJIADO CENTRAL,916.0,PURKO,2,NKOILE PRIMARY SCHOOL,34184091600202,NKOILE PRIMARY SCHOOL,537
34,KAJIADO,184.0,KAJIADO CENTRAL,916.0,PURKO,3,ENKARONI PRIMARY SCHOOL,34184091600301,ENKARONI PRIMARY SCHOOL,464
34,KAJIADO,184.0,KAJIADO CENTRAL,916.0,PURKO,3,ENKARONI PRIMARY SCHOOL,34184091600302,ENKARONI PRIMARY SCHOOL,464
34,KAJIADO,184.0,KAJIADO CENTRAL,916.0,PURKO,4,ILPARRUA PRIMARY SCHOOL,34184091600401,ILPARRUA PRIMARY SCHOOL,416
34,KAJIADO,184.0,KAJIADO CENTRAL,916.0,PURKO,5,ENDOINYO ENKAMPI PRIMARY SCHOOL,34184091600501,ENDOINYO ENKAMPI PRIMARY SCHOO,221
34,KAJIADO,184.0,KAJIADO CENTRAL,916.0,PURKO,6,ILMOLELIAN PRIMARY SCHOOL,34184091600601,ILMOLELIAN PRIMARY SCHOOL,273
34,KAJIADO,184.0,KAJIADO CENTRAL,916.0,PURKO,7,ISIAT NURSERY SCHOOL,34184091600701,ISIAT NURSERY SCHOOL,269
34,KAJIADO,184.0,KAJIADO CENTRAL,916.0,PURKO,88,ENTUKAI PRIMARY SCHOOL,34184091608801,ENTUKAI PRIMARY SCHOOL,136
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,8,OLOOSUYIAN PRIMARY SCHOOL,34184091700801,OLOOSUYIAN PRIMARY SCHOOL,534
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,8,OLOOSUYIAN PRIMARY SCHOOL,34184091700802,OLOOSUYIAN PRIMARY SCHOOL,534
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,9,ESUKUTA PRIMARY SCHOOL,34184091700901,ESUKUTA PRIMARY SCHOOL,257
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,10,PARANAE PRIMARY SCHOOL,34184091701001,PARANAE PRIMARY SCHOOL,378
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,10,PARANAE PRIMARY SCHOOL,34184091701002,PARANAE PRIMARY SCHOOL,377
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,11,MOIPEI PRIMARY SCHOOL,34184091701101,MOIPEI PRIMARY SCHOOL,542
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,11,MOIPEI PRIMARY SCHOOL,34184091701102,MOIPEI PRIMARY SCHOOL,542
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,12,KAJIADO TOWNSHIP PRIMARY SCHOOL,34184091701201,KAJIADO TOWNSHIP PRIMARY SCHOO,657
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,12,KAJIADO TOWNSHIP PRIMARY SCHOOL,34184091701202,KAJIADO TOWNSHIP PRIMARY SCHOO,657
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,12,KAJIADO TOWNSHIP PRIMARY SCHOOL,34184091701203,KAJIADO TOWNSHIP PRIMARY SCHOO,657
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,12,KAJIADO TOWNSHIP PRIMARY SCHOOL,34184091701204,KAJIADO TOWNSHIP PRIMARY SCHOO,657
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,12,KAJIADO TOWNSHIP PRIMARY SCHOOL,34184091701205,KAJIADO TOWNSHIP PRIMARY SCHOO,657
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,12,KAJIADO TOWNSHIP PRIMARY SCHOOL,34184091701206,KAJIADO TOWNSHIP PRIMARY SCHOO,657
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,12,KAJIADO TOWNSHIP PRIMARY SCHOOL,34184091701207,KAJIADO TOWNSHIP PRIMARY SCHOO,657
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,12,KAJIADO TOWNSHIP PRIMARY SCHOOL,34184091701208,KAJIADO TOWNSHIP PRIMARY SCHOO,657
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,13,INTINYIKA WATER POINT,34184091701301,INTINYIKA WATER POINT,193
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,14,OLTINKA NURSERY SCHOOL,34184091701401,OLTINKA NURSERY SCHOOL,221
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,15,OLOILALEI PRIMARI SCHOOL,34184091701501,OLOILALEI PRIMARI SCHOOL,183
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,89,EMPORR NALEPO PRIMARY SCHOOL,34184091708901,EMPORR NALEPO PRIMARY SCHOOL,144
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,90,MARANTAWUA PRIMARY SCHOOL,34184091709001,MARANTAWUA PRIMARY SCHOOL,173
34,KAJIADO,184.0,KAJIADO CENTRAL,917.0,ILDAMAT,91,OLIORUM PRIMARY SCHOOL,34184091709101,OLIORUM PRIMARY SCHOOL,201
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,16,A.I.C.GIRLS' BOARDING PRIMARY SCHOOL,34184091801601,A.I.C.GIRLS' BOARDING PRIMARY SCHO,436
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,16,A.I.C.GIRLS' BOARDING PRIMARY SCHOOL,34184091801602,A.I.C.GIRLS' BOARDING PRIMARY SCHO,436
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,17,ENKORIKA PRIMARY SCHOOL,34184091801701,ENKORIKA PRIMARY SCHOOL,562
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,17,ENKORIKA PRIMARY SCHOOL,34184091801702,ENKORIKA PRIMARY SCHOOL,562
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,18,OLGOS PRIMARY SCHOOL,34184091801801,OLGOS PRIMARY SCHOOL,644
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,19,ALHUDA MUSLIM PRIMARY SCHOOL,34184091801901,ALHUDA MUSLIM PRIMARY SCHOOL,588
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,19,ALHUDA MUSLIM PRIMARY SCHOOL,34184091801902,ALHUDA MUSLIM PRIMARY SCHOOL,588
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,19,ALHUDA MUSLIM PRIMARY SCHOOL,34184091801903,ALHUDA MUSLIM PRIMARY SCHOOL,588
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,19,ALHUDA MUSLIM PRIMARY SCHOOL,34184091801904,ALHUDA MUSLIM PRIMARY SCHOOL,588
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,19,ALHUDA MUSLIM PRIMARY SCHOOL,34184091801905,ALHUDA MUSLIM PRIMARY SCHOOL,588
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,19,ALHUDA MUSLIM PRIMARY SCHOOL,34184091801906,ALHUDA MUSLIM PRIMARY SCHOOL,588
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,20,ISAJILONI PRIMARY SCHOOL,34184091802001,ISAJILONI PRIMARY SCHOOL,451
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,20,ISAJILONI PRIMARY SCHOOL,34184091802002,ISAJILONI PRIMARY SCHOOL,451
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,21,ILTARETO PRIMARY SCHOOL,34184091802101,ILTARETO PRIMARY SCHOOL,535
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,22,OLOPURUPURANA NURSERY SCHOOL,34184091802201,OLOPURUPURANA NURSERY SCHOOL,202
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,23,ISEURI PRIMARY SCHOOL,34184091802301,ISEURI PRIMARY SCHOOL,526
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,24,OLENARAU PRIMARY SCHOOL,34184091802401,OLENARAU PRIMARY SCHOOL,583
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,25,IMPIRO PRIMARY SCHOOL,34184091802501,IMPIRO PRIMARY SCHOOL,620
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,26,ORINIE PRIMARY SCHOOL,34184091802601,ORINIE PRIMARY SCHOOL,655
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,27,ISILALE PRIMARY SCHOOL,34184091802701,ISILALE PRIMARY SCHOOL,559
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,28,PELEWA PRIMARY SCHOOL,34184091802801,PELEWA PRIMARY SCHOOL,379
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,28,PELEWA PRIMARY SCHOOL,34184091802802,PELEWA PRIMARY SCHOOL,378
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,29,OLOBELIBEL PRIMARY SCHOOL,34184091802901,OLOBELIBEL PRIMARY SCHOOL,379
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,29,OLOBELIBEL PRIMARY SCHOOL,34184091802902,OLOBELIBEL PRIMARY SCHOOL,378
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,30,OLOOMUNYI PRIMARY SCHOOL,34184091803001,OLOOMUNYI PRIMARY SCHOOL,401
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,31,ILKEREMISHO PRIMARY SCHOOL,34184091803101,ILKEREMISHO PRIMARY SCHOOL,458
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,32,OLOONTULUGUM PRIMARY SCHOOL,34184091803201,OLOONTULUGUM PRIMARY SCHOOL,683
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,33,NAILOMPE PRIMARY SCHOOL,34184091803301,NAILOMPE PRIMARY SCHOOL,484
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,34,EITI PRIMARY SCHOOL,34184091803401,EITI PRIMARY SCHOOL,606
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,35,MALILIMA PRIMARY SCHOOL,34184091803501,MALILIMA PRIMARY SCHOOL,324
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,36,INKINYIE PRIMARY SCHOOL,34184091803601,INKINYIE PRIMARY SCHOOL,415
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,37,ENKASURAI PRIMARY SCHOOL,34184091803701,ENKASURAI PRIMARY SCHOOL,322
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,38,NADUNGORO NURSERY SCHOOL,34184091803801,NADUNGORO NURSERY SCHOOL,183
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,39,SAINA PRIMARY SCHOOL,34184091803901,SAINA PRIMARY SCHOOL,582
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,39,SAINA PRIMARY SCHOOL,34184091803902,SAINA PRIMARY SCHOOL,581
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,93,ENYORNYOR PRIMARY SCHOOL,34184091809301,ENYORNYOR PRIMARY SCHOOL,206
34,KAJIADO,184.0,KAJIADO CENTRAL,918.0,DALALEKUTUK,94,INKUSERON PRIMARY SCHOOL,34184091809401,INKUSERON PRIMARY SCHOOL,225
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,40,OLDARPOI PRIMARY SCHOOL,34184091904001,OLDARPOI PRIMARY SCHOOL,504
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,41,EMASHINI PRIMARY SCHOOL,34184091904101,EMASHINI PRIMARY SCHOOL,290
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,42,EMOTOROKI PRIMARY SCHOOL,34184091904201,EMOTOROKI PRIMARY SCHOOL,666
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,43,OLCHORROIBOR PRIMARY SCHOOL,34184091904301,OLCHORROIBOR PRIMARY SCHOOL,374
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,44,MAPARASHA PRIMARY SCHOOL,34184091904401,MAPARASHA PRIMARY SCHOOL,420
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,44,MAPARASHA PRIMARY SCHOOL,34184091904402,MAPARASHA PRIMARY SCHOOL,419
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,45,IBISSIL BOARDING PRIMARY SCHOOL,34184091904501,IBISSIL BOARDING PRIMARY SCHOOL,523
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,45,IBISSIL BOARDING PRIMARY SCHOOL,34184091904502,IBISSIL BOARDING PRIMARY SCHOOL,522
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,45,IBISSIL BOARDING PRIMARY SCHOOL,34184091904503,IBISSIL BOARDING PRIMARY SCHOOL,522
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,46,NGATATAEK PRIMARY SCHOOL,34184091904601,NGATATAEK PRIMARY SCHOOL,601
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,46,NGATATAEK PRIMARY SCHOOL,34184091904602,NGATATAEK PRIMARY SCHOOL,601
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,47,LENKISHON PRIMARY SCHOOL,34184091904701,LENKISHON PRIMARY SCHOOL,575
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,48,OLEPOLOS NURSERY SCHOOL,34184091904801,OLEPOLOS NURSERY SCHOOL,236
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,49,LELE PRIMARY SCHOOL,34184091904901,LELE PRIMARY SCHOOL,340
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,50,ILPARTIMARO PRIMARY SCHOOL,34184091905001,ILPARTIMARO PRIMARY SCHOOL,465
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,51,ILMARBA PRIMARY SCHOOL,34184091905101,ILMARBA PRIMARY SCHOOL,463
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,51,ILMARBA PRIMARY SCHOOL,34184091905102,ILMARBA PRIMARY SCHOOL,462
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,52,LORNGOSUA PRIMARY SCHOOL,34184091905201,LORNGOSUA PRIMARY SCHOOL,386
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,52,LORNGOSUA PRIMARY SCHOOL,34184091905202,LORNGOSUA PRIMARY SCHOOL,385
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,53,ILIMISIGIYO CENTER,34184091905301,ILIMISIGIYO CENTER,394
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,54,ILMOTIOO PRIMARY SCHOOL,34184091905401,ILMOTIOO PRIMARY SCHOOL,451
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,55,ENKUTOTO PRIMARY SCHOOL,34184091905501,ENKUTOTO PRIMARY SCHOOL,290
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,56,ESOIT PRIMARY SCHOOL,34184091905601,ESOIT PRIMARY SCHOOL,538
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,57,IMEGUMI PRIMARY SCHOOL,34184091905701,IMEGUMI PRIMARY SCHOOL,502
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,58,LETOIRE PRIMARY SCHOOL,34184091905801,LETOIRE PRIMARY SCHOOL,629
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,59,PORTLAND NURSERY SCHOOL,34184091905901,PORTLAND NURSERY SCHOOL,230
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,60,ESEKI PRIMARY SCHOOL,34184091906001,ESEKI PRIMARY SCHOOL,639
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,61,OITI-GLORY PRIMARY SCHOOL,34184091906101,OITI-GLORY PRIMARY SCHOOL,553
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,62,ILBISSIL TOWNSHIP PRIMARY SCHOOL,34184091906201,ILBISSIL TOWNSHIP PRIMARY SCHOOL,586
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,62,ILBISSIL TOWNSHIP PRIMARY SCHOOL,34184091906202,ILBISSIL TOWNSHIP PRIMARY SCHOOL,586
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,62,ILBISSIL TOWNSHIP PRIMARY SCHOOL,34184091906203,ILBISSIL TOWNSHIP PRIMARY SCHOOL,585
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,63,LOSITETI PRIMARY SCHOOL,34184091906301,LOSITETI PRIMARY SCHOOL,442
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,64,ILKEEK NGIRO NURSERY SCHOOL,34184091906401,ILKEEK NGIRO NURSERY SCHOOL,366
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,95,ENKERESUNA PRIMARY SCHOOL,34184091909501,ENKERESUNA PRIMARY SCHOOL,129
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,96,ENKOLILI PRIMARY SCHOOL,34184091909601,ENKOLILI PRIMARY SCHOOL,159
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,97,MAISIKIRIA PRIMARY SCHOOL,34184091909701,MAISIKIRIA PRIMARY SCHOOL,115
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,98,IMPOROKUA PRIMARY SCHOOL,34184091909801,IMPOROKUA PRIMARY SCHOOL,168
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,99,OLMOTIANY PRIMARY SCHOOL,34184091909901,OLMOTIANY PRIMARY SCHOOL,144
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,100,OLOSERIAN PRIMARY SCHOOL,34184091910001,OLOSERIAN PRIMARY SCHOOL,201
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,101,ENKEJU ERRAP PRIMARY SCHOOL,34184091910101,ENKEJU ERRAP PRIMARY SCHOOL,116
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,102,ENDONYO WUAS PRIMARY SCHOOL,34184091910201,ENDONYO WUAS PRIMARY SCHOOL,51
34,KAJIADO,184.0,KAJIADO CENTRAL,919.0,MATAPATO NORTH,103,NAMELOK PRIMARY SCHOOL,34184091910301,NAMELOK PRIMARY SCHOOL,148
34,KAJIADO,184.0,KAJIADO CENTRAL,920.0,MATAPATO SOUTH,65,METO PRIMARY SCHOOL,34184092006501,METO PRIMARY SCHOOL,674
34,KAJIADO,184.0,KAJIADO CENTRAL,920.0,MATAPATO SOUTH,66,KISAPUK PRIMARY SCHOOL,34184092006601,KISAPUK PRIMARY SCHOOL,485
34,KAJIADO,184.0,KAJIADO CENTRAL,920.0,MATAPATO SOUTH,67,EMPUKANI PRIMARY SCHOOL,34184092006701,EMPUKANI PRIMARY SCHOOL,283
34,KAJIADO,184.0,KAJIADO CENTRAL,920.0,MATAPATO SOUTH,68,OLOSHOIBOR PRIMARY SCHOOL,34184092006801,OLOSHOIBOR PRIMARY SCHOOL,291
